year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1970,201,Somalia,BiocapPerCap,0.124991764337095,1.60067796594856,0.755101465424947,0.944425461075532,0.0226986284913117,0.0,3.44789528527745
1971,201,Somalia,EFConsPerCap,0.168221689399423,1.40088759165803,0.392896235342699,0.00251934998419215,0.01980653064185,0.0343850141859505,2.01871641121214
1971,201,Somalia,BiocapPerCap,0.11832351319592,1.5543980613686,0.737507475326232,0.91710661993095,0.01980653064185,0.0,3.34714220046355
1972,201,Somalia,EFConsPerCap,0.144034781530557,1.34600903942863,0.385829071606446,0.00242477904887746,0.0255916431990668,0.0372469486835292,1.94113626349711
1972,201,Somalia,BiocapPerCap,0.109270230111511,1.51322176953127,0.718834060477482,0.892799678535744,0.0255916431990668,0.0,3.25971738185507
1973,201,Somalia,EFConsPerCap,0.161266746900673,1.33594989165442,0.393837429665198,0.00233131938302187,0.0210067479846256,0.0525871575504229,1.96697929313836
1973,201,Somalia,BiocapPerCap,0.136377311056452,1.47498999943664,0.700752298242582,0.870230665170987,0.0210067479846256,0.0,3.20335702189129
1974,201,Somalia,EFConsPerCap,0.153109181103716,1.32094988260074,0.42136008304086,0.00240499801401241,0.0213873365765386,0.0536660882757476,1.97287756961162
1974,201,Somalia,BiocapPerCap,0.135758183690042,1.43405435912579,0.683457253027891,0.846069444773437,0.0213873365765386,0.0,3.1207265771937
1975,201,Somalia,EFConsPerCap,0.183399074783256,1.26768873831181,0.399372424028069,0.00394817811422683,0.0274317944763082,0.0688168911616397,1.95065710087531
1975,201,Somalia,BiocapPerCap,0.132906582446729,1.39647638209262,0.667589449521538,0.823887388028098,0.0274317944763082,0.0,3.04829159656529
1976,201,Somalia,EFConsPerCap,0.164146549125862,1.23770886223436,0.40430592071557,0.00335707565453883,0.0285565176845748,0.0523069809434229,1.89038190635833
1976,201,Somalia,BiocapPerCap,0.118999045671399,1.36107029900383,0.650544877891175,0.802987305162877,0.0285565176845748,0.0,2.96215804541386
1977,201,Somalia,EFConsPerCap,0.17967809125595,1.24135637387896,0.394473097568285,0.00579584579102217,0.0289835853930248,0.0890753057676267,1.93936229965486
1977,201,Somalia,BiocapPerCap,0.113979789644842,1.32279906702269,0.633335110373718,0.78039969765455,0.0289835853930248,0.0,2.87949725008882
1978,201,Somalia,EFConsPerCap,0.144196443368424,1.16025644764379,0.378036752060821,0.00415017154483095,0.0285638066623181,0.0887018667412569,1.80390548802144
1978,201,Somalia,BiocapPerCap,0.110543345390864,1.23105923160936,0.588363782544926,0.726266520671861,0.0285638066623181,0.0,2.68479668687933
1979,201,Somalia,EFConsPerCap,0.132415960415287,1.0262384524835,0.353417377549046,0.00442516654669848,0.0291657738266476,0.0621404786980885,1.60780320951926
1979,201,Somalia,BiocapPerCap,0.0959534604088802,1.08776876810102,0.519341837541676,0.641722879384346,0.0291657738266476,0.0,2.37395271926257
1980,201,Somalia,EFConsPerCap,0.150634051146936,0.922634106787827,0.34169157509681,0.00552445749640319,0.0293853995067442,0.0620117614517151,1.51188135148644
1980,201,Somalia,BiocapPerCap,0.0940223448092513,1.00259264664515,0.473384665059602,0.591465362212627,0.0293853995067442,0.0,2.19085041823337
1981,201,Somalia,EFConsPerCap,0.184907460555225,0.921006557729329,0.348570037933672,0.00287571983983039,0.037046859942864,0.0259679726009329,1.52037460860185
1981,201,Somalia,BiocapPerCap,0.0974728500413857,0.992479625630794,0.469981125556287,0.585491054882812,0.037046859942864,0.0,2.18247151605414
1982,201,Somalia,EFConsPerCap,0.184952531752088,0.904451719954435,0.357910764787709,0.00292409197984236,0.0400435533157439,0.0456170835135773,1.5358997453034
1982,201,Somalia,BiocapPerCap,0.10558042352411,0.98743834284298,0.468770645023799,0.582508832123626,0.0400435533157439,0.0,2.18434179683026
1983,201,Somalia,EFConsPerCap,0.150747992330864,0.910215191329313,0.368361871034618,0.00425704273626681,0.0319151390749002,0.047171893670163,1.51266913017613
1983,201,Somalia,BiocapPerCap,0.0988874409943446,0.954186388366167,0.453802305288927,0.562884912072829,0.0319151390749002,0.0,2.10167618579717
1984,201,Somalia,EFConsPerCap,0.153477686549365,0.898796386550745,0.364088191963851,0.00609191965191578,0.0360497116756807,0.0384232680371736,1.49692716442873
1984,201,Somalia,BiocapPerCap,0.0897011300468449,0.917619859727307,0.436670035697833,0.541306270934856,0.0360497116756807,0.0,2.02134700808252
1985,201,Somalia,EFConsPerCap,0.160738177250524,0.837514649771598,0.353457361440447,0.00537336432494069,0.0465418753447498,0.0458372702552777,1.44946269838754
1985,201,Somalia,BiocapPerCap,0.111783018542832,0.878393641248109,0.418865164638415,0.518159304025099,0.0465418753447498,0.0,1.9737430037992
1986,201,Somalia,EFConsPerCap,0.171217635002629,0.804090998055761,0.348362444114558,0.00434909450435545,0.0425997537650678,0.0465914718755466,1.41721139731792
1986,201,Somalia,BiocapPerCap,0.111013330622039,0.842157726820821,0.400791475479915,0.496776929291658,0.0425997537650678,0.0,1.8933392159795
1987,201,Somalia,EFConsPerCap,0.14834603011911,0.775945976631575,0.337279108569255,0.0052046993713897,0.0389616019375747,0.0476862965862871,1.35342371321519
1987,201,Somalia,BiocapPerCap,0.0875382123794197,0.811317788795476,0.387350309326112,0.478579476389399,0.0389616019375747,0.0,1.80374738882798
1988,201,Somalia,EFConsPerCap,0.129512544586271,0.787905096997702,0.347184104689507,0.00451708336144088,0.0382842339468781,0.0504781108925708,1.35788117447437
1988,201,Somalia,BiocapPerCap,0.086329897215184,0.80909885107621,0.387802379003991,0.477266525083164,0.0382842339468781,0.0,1.79878188632543
1989,201,Somalia,EFConsPerCap,0.145833040686112,0.802190485328234,0.358728035943241,0.00393746115022708,0.043793316027719,0.0495091781373493,1.40399151727288
1989,201,Somalia,BiocapPerCap,0.100618375140228,0.822489929122251,0.395010500037844,0.485165576327212,0.043793316027719,0.0,1.84707769665525
1990,201,Somalia,EFConsPerCap,0.14155155293895,0.802197954245191,0.367407017725888,0.00326315211678828,0.0355649550012588,0.0397234633637487,1.38970809539183
1990,201,Somalia,BiocapPerCap,0.0996039416495114,0.825302311141878,0.421515453695019,0.486823152172887,0.0355649550012588,0.0,1.86880981366055
1991,201,Somalia,EFConsPerCap,0.142878546322481,0.833666942743302,0.394518251877326,0.00392538631097393,0.0282165394325953,0.0362286168656534,1.43943428355233
1991,201,Somalia,BiocapPerCap,0.0960336743182647,0.858087088014499,0.434478788235942,0.506161991050402,0.0282165394325953,0.0,1.9229780810517
1992,201,Somalia,EFConsPerCap,0.162341965104481,0.861395842074761,0.446935905610317,0.00432168892727781,0.0184141436580009,0.0347005536831415,1.52811009905798
1992,201,Somalia,BiocapPerCap,0.0778952539988964,0.909405558848859,0.455362391853512,0.536431830759111,0.0184141436580009,0.0,1.99750917911838
1993,201,Somalia,EFConsPerCap,0.136790177052295,0.844033369540906,0.442389446450765,0.00463369157967692,0.020062115534734,0.032229527554935,1.48013832771331
1993,201,Somalia,BiocapPerCap,0.0830374121629583,0.882034454088181,0.437892747921058,0.520284943649555,0.020062115534734,0.0,1.94331167335649
1994,201,Somalia,EFConsPerCap,0.0969269516129775,0.794502014520276,0.432442240038408,0.0048728429086626,0.0235197765486486,0.0319362386808376,1.38420006430981
1994,201,Somalia,BiocapPerCap,0.0551561624719729,0.837868839466357,0.413274835371501,0.494224628940172,0.0235197765486486,0.0,1.82404424279865
1995,201,Somalia,EFConsPerCap,0.0980906491449923,0.728690717893461,0.431735000534811,0.00483389063132158,0.0247864486836514,0.0295702398574962,1.31770694674573
1995,201,Somalia,BiocapPerCap,0.0681084309347539,0.806954556749203,0.395427918360463,0.475982830212808,0.0247864486836514,0.0,1.77126018494088
1996,201,Somalia,EFConsPerCap,0.0995682697379736,0.70784632632467,0.433850028939194,0.00468493649674164,0.0247095438778518,0.0284505924080033,1.29910969778443
1996,201,Somalia,BiocapPerCap,0.0677802835743776,0.777998657796064,0.377741448205104,0.458897981676434,0.0247095438778518,0.0,1.70712791512983
1997,201,Somalia,EFConsPerCap,0.0922806716254688,0.656485797654556,0.439260711547519,0.00392325414483945,0.0262961993905516,0.0248663325939568,1.24311296695689
1997,201,Somalia,BiocapPerCap,0.0639165179099921,0.751200542589062,0.361184470069275,0.443086261156558,0.0262961993905516,0.0,1.64568399111544
1998,201,Somalia,EFConsPerCap,0.11805246375945,0.67177010849158,0.436795206983747,0.00410405639960486,0.0199818588640892,0.02234420801377,1.27304790251224
1998,201,Somalia,BiocapPerCap,0.0586009976705934,0.721888845037216,0.343352790452533,0.425797122318032,0.0199818588640892,0.0,1.56962161434246
1999,201,Somalia,EFConsPerCap,0.115924857706286,0.631538703491745,0.435231865422694,0.00444670461518211,0.0250678213365218,0.0219235407186889,1.23413349329112
