year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1978,75,Gambia,EFConsPerCap,0.443301704491073,0.437027808599555,0.199767265077115,0.180551439089683,0.0351481960353405,0.353230980896293,1.64902739418906
1978,75,Gambia,BiocapPerCap,0.342807539900595,0.278508908949884,0.495905894447669,0.865776461215309,0.0351481960353405,0.0,2.0181470005488
1979,75,Gambia,EFConsPerCap,0.241219302270674,0.423119779323577,0.192587129825295,0.207854997373588,0.0252931617749164,0.364981792859738,1.45505616342779
1979,75,Gambia,BiocapPerCap,0.256022927718943,0.268862246251476,0.479740189135755,0.8384105327542,0.0252931617749164,0.0,1.86832905763529
1980,75,Gambia,EFConsPerCap,0.207473068122437,0.409432943866764,0.19536475963163,0.238021292021687,0.0271233153343919,0.279208798807553,1.35662417778446
1980,75,Gambia,BiocapPerCap,0.223183930107669,0.260629730170825,0.460836781049225,0.814364204321976,0.0271233153343919,0.0,1.78613796098409
1981,75,Gambia,EFConsPerCap,0.433506228564485,0.408095054867166,0.19190560538201,0.274707716823094,0.0338801050587219,0.204264986724236,1.54635969741971
1981,75,Gambia,BiocapPerCap,0.305954037649105,0.252961151082621,0.445790369226646,0.785465183834985,0.0338801050587219,0.0,1.82405084685208
1982,75,Gambia,EFConsPerCap,0.507898173254378,0.390625434474778,0.192858476534449,0.179050232288906,0.0412948381925204,0.172746673577653,1.48447382832268
1982,75,Gambia,BiocapPerCap,0.401381949764304,0.245490508003883,0.43114882932397,0.757749621923011,0.0412948381925204,0.0,1.87706574720769
1983,75,Gambia,EFConsPerCap,0.29242591001674,0.375942644642889,0.195223695964132,0.191293242507843,0.033366241231115,0.128913209908555,1.21716494427127
1983,75,Gambia,BiocapPerCap,0.284380259599551,0.235154610737125,0.415978336003318,0.729759964254214,0.033366241231115,0.0,1.69863941182532
1984,75,Gambia,EFConsPerCap,0.354437548499997,0.360069845681633,0.192365932044993,0.220616645337384,0.0331216677878473,0.155701268168439,1.31631290752029
1984,75,Gambia,BiocapPerCap,0.251963457234089,0.225269148176302,0.400323560516677,0.70187088553343,0.0331216677878473,0.0,1.61254871924835
1985,75,Gambia,EFConsPerCap,0.388574892917255,0.349751788363568,0.190628081845378,0.210627190377495,0.0295189867786585,0.192822762370676,1.36192370265303
1985,75,Gambia,BiocapPerCap,0.216381958421156,0.216321621381971,0.385221016195312,0.673993084221923,0.0295189867786585,0.0,1.52143666699902
1986,75,Gambia,EFConsPerCap,0.410378570003296,0.336437379856371,0.194782381060149,0.173577926074616,0.0337484141639996,0.127071311454014,1.27599598261245
1986,75,Gambia,BiocapPerCap,0.250736047520326,0.207545620201468,0.369783919315429,0.648257237757741,0.0337484141639996,0.0,1.51007123895896
1987,75,Gambia,EFConsPerCap,0.446035036869702,0.344646517494371,0.203264076244468,0.174440224230102,0.0319376062189818,0.100063262474048,1.30038672353167
1987,75,Gambia,BiocapPerCap,0.237058555573196,0.198776116490668,0.356284380113655,0.622591742456344,0.0319376062189818,0.0,1.44664840085284
1988,75,Gambia,EFConsPerCap,0.428528881291334,0.337461173080229,0.209557580557666,0.154041753147036,0.0263071469264118,0.0905347039021641,1.24643123890484
1988,75,Gambia,BiocapPerCap,0.202610595726574,0.190585681318296,0.343110819123008,0.597229606013256,0.0263071469264118,0.0,1.35984384910755
1989,75,Gambia,EFConsPerCap,0.372423974447156,0.294925060006878,0.214823233604756,0.0961341217138484,0.0352755356599811,0.0773809757605922,1.09096290119321
1989,75,Gambia,BiocapPerCap,0.238150818314851,0.181130400192384,0.330023854145471,0.573301504092337,0.0352755356599811,0.0,1.35788211240502
1990,75,Gambia,EFConsPerCap,0.339611429996594,0.295367938991852,0.221450404774728,0.112020316285582,0.0234712749644625,0.0771098206571652,1.06903118567038
1990,75,Gambia,BiocapPerCap,0.157125069441153,0.1731693892324,0.310305219811709,0.549807174800621,0.0234712749644625,0.0,1.21387812825035
1991,75,Gambia,EFConsPerCap,0.401009183019891,0.290994116454779,0.227830259555672,0.0861177945035548,0.0267680648235311,0.0686358370637707,1.1013552554212
1991,75,Gambia,BiocapPerCap,0.180135974853185,0.163139599554952,0.29412723354003,0.528108286932061,0.0267680648235311,0.0,1.19227915970376
1992,75,Gambia,EFConsPerCap,0.345013910409334,0.266051778814946,0.243163322629867,0.0792436624307195,0.0250290692565007,0.0661022112695243,1.02460395481089
1992,75,Gambia,BiocapPerCap,0.134618991632599,0.157090612509262,0.281599935305722,0.513697310589282,0.0250290692565007,0.0,1.11203591929337
1993,75,Gambia,EFConsPerCap,0.32749303253894,0.251460268390268,0.248547002789262,0.078298383700886,0.0281418684617047,0.0703583325837951,1.00429888846486
1993,75,Gambia,BiocapPerCap,0.145158494445122,0.151353059793975,0.267785851028639,0.495083165471852,0.0281418684617047,0.0,1.08752243920129
1994,75,Gambia,EFConsPerCap,0.336825445607799,0.252585654967401,0.234515570378323,0.0526508106797556,0.026760377428224,0.0710059597529662,0.974343818814468
1994,75,Gambia,BiocapPerCap,0.148975961492918,0.143966901051004,0.256126811292758,0.478969729539496,0.026760377428224,0.0,1.0547997808044
1995,75,Gambia,EFConsPerCap,0.307777603669708,0.229711803961993,0.230699892928471,0.0822775613720933,0.0236337752434588,0.152402693365595,1.02650333054132
1995,75,Gambia,BiocapPerCap,0.131167215568588,0.137900058960876,0.245244468273184,0.463974557246857,0.0236337752434588,0.0,1.00192007529296
1996,75,Gambia,EFConsPerCap,0.274001173721543,0.223395571221923,0.223422619906292,0.0670337764642133,0.0207576420023086,0.198965820374946,1.00757660369123
1996,75,Gambia,BiocapPerCap,0.114813788500117,0.132283125769393,0.23454346379075,0.450167380772178,0.0207576420023086,0.0,0.952565400834747
1997,75,Gambia,EFConsPerCap,0.391795536856558,0.213967779677351,0.218154636030937,0.063706680497265,0.0248311529886491,0.164499819401723,1.07695560545248
1997,75,Gambia,BiocapPerCap,0.143614002006366,0.123987448501307,0.224238265433175,0.436931371621773,0.0248311529886491,0.0,0.953602240551271
1998,75,Gambia,EFConsPerCap,0.303674606403532,0.208029594119012,0.212758498387271,0.0413547241085836,0.0241039573926508,0.198152971824497,0.988074352235547
