year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1961,84,Greece,EFConsPerCap,0.49329386340542,0.368559152739211,0.202638339457072,0.0783156621097288,0.0381622728090434,0.528974526967168,1.70994381748764
1961,84,Greece,BiocapPerCap,0.45985859843863,0.287228208482389,0.241895514974622,0.242003670463582,0.0381622728090434,0.0,1.26914826516827
1962,84,Greece,EFConsPerCap,0.489595640690965,0.366066904708003,0.192377927003718,0.0752267986253909,0.037645393903436,0.543480422202344,1.70439308713386
1962,84,Greece,BiocapPerCap,0.488844193897424,0.285871855737108,0.241601792689672,0.241324071609588,0.037645393903436,0.0,1.29528730783723
1963,84,Greece,EFConsPerCap,0.541513417273816,0.392222407817386,0.19962057395526,0.0771093543245025,0.0362373456909287,0.566177527453815,1.81288062651571
1963,84,Greece,BiocapPerCap,0.510927907902378,0.281544638138534,0.250867861214549,0.241149284655702,0.0362373456909287,0.0,1.32072703760209
1964,84,Greece,EFConsPerCap,0.637070972602706,0.383822410166594,0.21747772957623,0.0704495482777636,0.0426737486966453,0.590093146590612,1.94158755591055
1964,84,Greece,BiocapPerCap,0.603937964161811,0.28246019814177,0.253990253598935,0.241086738624986,0.0426737486966453,0.0,1.42414890322415
1965,84,Greece,EFConsPerCap,0.65826131702231,0.410310214254297,0.232932055416495,0.0881332691439794,0.0433800827954077,0.674333162254752,2.10735010088724
1965,84,Greece,BiocapPerCap,0.602754971153669,0.264850067965483,0.255200304579448,0.241004624690938,0.0433800827954077,0.0,1.40719005118495
1966,84,Greece,EFConsPerCap,0.616579964317627,0.428331175669508,0.229419938690075,0.0797248513304515,0.0450559040673484,0.784713756265518,2.18382559034053
1966,84,Greece,BiocapPerCap,0.614084250065686,0.287073279287265,0.255826424963546,0.240534268745379,0.0450559040673484,0.0,1.44257412712922
1967,84,Greece,EFConsPerCap,0.682991376418843,0.449583148278043,0.220182869375858,0.086441924330054,0.047720119224103,0.899201975494688,2.38612141312159
1967,84,Greece,BiocapPerCap,0.696216744755317,0.286884847213685,0.255987336726658,0.240376384420027,0.047720119224103,0.0,1.52718543233979
1968,84,Greece,EFConsPerCap,0.580695283074207,0.472685483447441,0.300327345486868,0.0934242614444338,0.0390445926172818,0.933673519437508,2.41985048550774
1968,84,Greece,BiocapPerCap,0.582576864127258,0.286170538681387,0.255705589763132,0.239777876328638,0.0390445926172818,0.0,1.4032754615177
1969,84,Greece,EFConsPerCap,0.73066110792592,0.48638226771918,0.259274618201381,0.0939585765600404,0.0417847310829179,1.00357735258217,2.61563865407161
1969,84,Greece,BiocapPerCap,0.670465901445428,0.286307569551489,0.255297716233324,0.239846911330987,0.0417847310829179,0.0,1.49370282964415
1970,84,Greece,EFConsPerCap,0.796878078144671,0.545867665628602,0.289836088347019,0.0826222937916312,0.0489507305275787,1.21270190567771,2.97685676211721
1970,84,Greece,BiocapPerCap,0.741896846606794,0.285901495296355,0.254584183414524,0.239278413816555,0.0489507305275787,0.0,1.57061166966181
1971,84,Greece,EFConsPerCap,0.812833644616064,0.536777390280568,0.292188144367988,0.102462970543138,0.0487466838539561,1.37427115172061,3.16727998538233
1971,84,Greece,BiocapPerCap,0.782699176020593,0.283861577380506,0.254232211769674,0.237571153339605,0.0487466838539561,0.0,1.60711080236433
1972,84,Greece,EFConsPerCap,0.704942270306248,0.498732505057994,0.280668916912805,0.0868701060673003,0.0497372028944833,1.47836239204852,3.09931339328735
1972,84,Greece,BiocapPerCap,0.690645504205158,0.282497146530288,0.253561567524214,0.236204054904308,0.0497372028944833,0.0,1.51264547605845
1973,84,Greece,EFConsPerCap,0.824565764635639,0.545954001745773,0.300952304731667,0.0981942037092043,0.0488434941228135,1.79689552462684,3.61540529357194
1973,84,Greece,BiocapPerCap,0.764678184457319,0.2810513281382,0.252296096078166,0.234995164226789,0.0488434941228135,0.0,1.58186426702329
1974,84,Greece,EFConsPerCap,0.901568924436345,0.424074271225586,0.265706550127237,0.098445862019017,0.0541717031704398,1.69083751497099,3.43480482594962
1974,84,Greece,BiocapPerCap,0.777015720276479,0.278245163146554,0.250569213517981,0.232648848315643,0.0541717031704398,0.0,1.5926506484271
1975,84,Greece,EFConsPerCap,0.910205741259745,0.500277081531664,0.270002893339519,0.0807425086825666,0.057208058536384,1.72892550245914,3.54736178580902
1975,84,Greece,BiocapPerCap,0.843429663094702,0.275344211578528,0.248673545540985,0.23017943489787,0.057208058536384,0.0,1.65483491364847
1976,84,Greece,EFConsPerCap,0.810936178697788,0.565405760728256,0.30333172866435,0.0966029049751604,0.0565321887244553,2.21275085189662,4.04555961368663
1976,84,Greece,BiocapPerCap,0.752714464942271,0.272528262764747,0.246277492141605,0.227738645782232,0.0565321887244553,0.0,1.55579105435531
1977,84,Greece,EFConsPerCap,0.837942441351128,0.566643616887414,0.274285431208377,0.0862560925303358,0.0511491991211048,1.79924839625142,3.61552517734978
1977,84,Greece,BiocapPerCap,0.754595883340689,0.269227482193726,0.2436212317988,0.224894718367297,0.0511491991211048,0.0,1.54348851482162
1978,84,Greece,EFConsPerCap,0.910614468581927,0.615967183425095,0.263585936770591,0.0803586493449255,0.0602680176794549,1.8807531215207,3.81154737732269
1978,84,Greece,BiocapPerCap,0.840802776707838,0.266040094327709,0.240312450828166,0.2222321867022,0.0602680176794549,0.0,1.62965552624537
1979,84,Greece,EFConsPerCap,0.884260445408102,0.549173886090183,0.271305341229428,0.0819967064684634,0.057420713154221,2.08846834418332,3.93262543653372
1979,84,Greece,BiocapPerCap,0.826305674753331,0.262942245222323,0.237271418379796,0.219644449757875,0.057420713154221,0.0,1.60358450126755
1980,84,Greece,EFConsPerCap,1.02679432057151,0.553385714501377,0.279206694027318,0.13748794042904,0.0682992940304018,1.69950747750834,3.76468144106799
1980,84,Greece,BiocapPerCap,0.933853697679478,0.260804844671187,0.232833599578713,0.217859007606617,0.0682992940304018,0.0,1.7136504435664
1981,84,Greece,EFConsPerCap,0.960633847395355,0.427864127987586,0.251117729232757,0.13787681288305,0.0743742719590143,1.72390771976531,3.57577450922307
1981,84,Greece,BiocapPerCap,0.926541444863245,0.256954570086577,0.230070866360098,0.214642744499719,0.0743742719590143,0.0,1.70258389776865
1982,84,Greece,EFConsPerCap,0.928118895341002,0.515389620900213,0.244732543857924,0.147091942214151,0.0719229449225448,1.76434158499675,3.67159753223258
1982,84,Greece,BiocapPerCap,0.887616190787451,0.253417463877283,0.22747808442814,0.211688081408519,0.0719229449225448,0.0,1.65212276542394
1983,84,Greece,EFConsPerCap,0.752335967674442,0.557617868454767,0.29243321275764,0.140915502196767,0.0653497823471013,1.74633300435287,3.55498533778358
1983,84,Greece,BiocapPerCap,0.827963678787817,0.249906191185214,0.22482004340787,0.208754997918085,0.0653497823471013,0.0,1.57679469364609
