year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2002,143,Morocco,BiocapPerCap,,,,,,,0.741317097970768
2003,143,Morocco,EFConsPerCap,,,,,,,1.45219888098315
2003,143,Morocco,BiocapPerCap,,,,,,,0.863613747146091
2004,143,Morocco,EFConsPerCap,,,,,,,1.48671248156489
2004,143,Morocco,BiocapPerCap,,,,,,,0.800693248565755
2005,143,Morocco,EFConsPerCap,,,,,,,1.40081184245102
2005,143,Morocco,BiocapPerCap,,,,,,,0.660834467890503
2006,143,Morocco,EFConsPerCap,,,,,,,1.5437763877557
2006,143,Morocco,BiocapPerCap,,,,,,,0.836866844668109
2007,143,Morocco,EFConsPerCap,,,,,,,1.428295306776
2007,143,Morocco,BiocapPerCap,,,,,,,0.599586788741972
2008,143,Morocco,EFConsPerCap,,,,,,,1.52502966839196
2008,143,Morocco,BiocapPerCap,,,,,,,0.685264694057737
2009,143,Morocco,EFConsPerCap,,,,,,,1.590883879521
2009,143,Morocco,BiocapPerCap,,,,,,,0.849232077490385
2010,143,Morocco,EFConsPerCap,,,,,,,1.74578205275703
2010,143,Morocco,BiocapPerCap,,,,,,,0.804106840430691
2011,143,Morocco,EFConsPerCap,,,,,,,1.81981926818957
2011,143,Morocco,BiocapPerCap,,,,,,,0.797924838288556
2012,143,Morocco,EFConsPerCap,,,,,,,1.72488899048233
2012,143,Morocco,BiocapPerCap,,,,,,,0.690083321077351
2013,143,Morocco,EFConsPerCap,,,,,,,1.84034610008121
2013,143,Morocco,BiocapPerCap,,,,,,,0.819131814021189
2014,143,Morocco,EFConsPerCap,,,,,,,1.88632013332453
2014,143,Morocco,BiocapPerCap,,,,,,,0.769262714035419
2015,143,Morocco,EFConsPerCap,,,,,,,1.83083166906167
2015,143,Morocco,BiocapPerCap,,,,,,,0.825060519312039
2016,143,Morocco,EFConsPerCap,,,,,,,1.80139870315259
2016,143,Morocco,BiocapPerCap,,,,,,,0.66836504060238
2017,143,Morocco,EFConsPerCap,,,,,,,1.82684619399304
2017,143,Morocco,BiocapPerCap,,,,,,,0.776189861639749
2018,143,Morocco,EFConsPerCap,,,,,,,1.93146109420985
2018,143,Morocco,BiocapPerCap,,,,,,,0.861852448888085
2019,143,Morocco,EFConsPerCap,,,,,,,1.85025133431005
2019,143,Morocco,BiocapPerCap,,,,,,,0.708157789488913
2020,143,Morocco,EFConsPerCap,,,,,,,1.65582512906635
2020,143,Morocco,BiocapPerCap,,,,,,,0.589127718065158
2021,143,Morocco,EFConsPerCap,,,,,,,1.93913139881654
2021,143,Morocco,BiocapPerCap,,,,,,,0.826120205837748
2022,143,Morocco,EFConsPerCap,,,,,,,1.84880377032802
2022,143,Morocco,BiocapPerCap,,,,,,,0.636261123198697
2023,143,Morocco,EFConsPerCap,,,,,,,1.78372492467266
2023,143,Morocco,BiocapPerCap,,,,,,,0.629951656112346
2024,143,Morocco,EFConsPerCap,0.533104268057648,0.156716793072446,0.157032843794138,0.0977953335666836,0.02683407999682,0.82580134124596,1.7972846597337
2024,143,Morocco,BiocapPerCap,0.300527150226474,0.147958654037052,0.0855627195390181,0.0630347913754135,0.02683407999682,0.0,0.623917395174778
