year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1974,256,Luxembourg,EFConsPerCap,0.724077565525358,0.606561142419088,1.39985778471519,0.0252257330388024,0.204763949500036,9.66858365789381,12.6290698330923
1974,256,Luxembourg,BiocapPerCap,0.423698155230347,0.269842505611148,1.04811487667367,0.00153592939470236,0.204763949500036,0.0,1.9479554164099
1975,256,Luxembourg,EFConsPerCap,0.680775693569383,0.640034262425508,0.777134336853866,0.0253149488346984,0.179060474754985,8.73455331034971,11.0368730267882
1975,256,Luxembourg,BiocapPerCap,0.368710692851225,0.266764748502623,1.04748239496249,0.00153028681059223,0.179060474754985,0.0,1.86354859788192
1976,256,Luxembourg,EFConsPerCap,0.65743876167692,0.675029551396093,1.13146853276684,0.0254974763925204,0.162623979913064,9.2425459025658,11.8946042047112
1976,256,Luxembourg,BiocapPerCap,0.333376513319036,0.264078047961296,1.04493106040631,0.00152681623286401,0.162623979913064,0.0,1.80653641783257
1977,256,Luxembourg,EFConsPerCap,0.714316259812129,0.690373939827888,1.11983941630908,0.0237438323881353,0.180916155082344,8.87045454755651,11.5996441509761
1977,256,Luxembourg,BiocapPerCap,0.368419307040654,0.260636751495827,1.04288486663412,0.0015212045140257,0.180916155082344,0.0,1.85437828476697
1978,256,Luxembourg,EFConsPerCap,0.75969422822857,0.785185777547977,1.07545845095068,0.0267404724754006,0.192349967158069,10.0448163781281,12.8842452744888
1978,256,Luxembourg,BiocapPerCap,0.388698212186494,0.2638802898537,1.03859147396499,0.00151761831347638,0.192349967158069,0.0,1.88503756147673
1979,256,Luxembourg,EFConsPerCap,0.766021062156876,0.708362982469071,1.12187665098029,0.0292397756843215,0.198384840452851,9.56802609176153,12.3919114035049
1979,256,Luxembourg,BiocapPerCap,0.396620104660358,0.240599823327422,1.03624115721448,0.00151573319936234,0.198384840452851,0.0,1.87336165885448
1980,256,Luxembourg,EFConsPerCap,0.675310909296415,0.637231466090544,1.12455734619665,0.030321517205366,0.195998617139513,8.20261976425482,10.8660396201833
1980,256,Luxembourg,BiocapPerCap,0.310762234866791,0.229241524867389,1.02737946589197,0.00151954555591687,0.195998617139513,0.0,1.76490138832158
1981,256,Luxembourg,EFConsPerCap,0.67061990347513,0.59247268656268,1.06218796679052,0.021599722384307,0.210347988344848,7.15262018526206,9.70984845281955
1981,256,Luxembourg,BiocapPerCap,0.331675185423212,0.225840649275278,1.02584456460458,0.00151282649298504,0.210347988344848,0.0,1.7952212141409
1982,256,Luxembourg,EFConsPerCap,0.747570214390789,0.63765874209389,1.20553590720544,0.0261238851273111,0.234864688125296,7.27043092461177,10.1221843615545
1982,256,Luxembourg,BiocapPerCap,0.368858648268499,0.246012844924666,1.01445844638571,0.00150728851202023,0.234864688125296,0.0,1.86570191621619
1983,256,Luxembourg,EFConsPerCap,0.684545755504566,0.594099043268651,1.11734301501432,0.0292811726065821,0.186544253569523,6.23249329111311,8.84430653107676
1983,256,Luxembourg,BiocapPerCap,0.293074957906644,0.243995940630287,1.01257994257568,0.00150176594028199,0.186544253569523,0.0,1.73769686062241
1984,256,Luxembourg,EFConsPerCap,0.747562187401372,0.543527351133437,1.10819143438384,0.0229460034604786,0.240336972454223,7.7777465802491,10.4403105290825
1984,256,Luxembourg,BiocapPerCap,0.379325967509903,0.240930292145308,1.00955152671444,0.00149636718790942,0.240336972454223,0.0,1.87164112601178
1985,256,Luxembourg,EFConsPerCap,0.725212456289409,0.536835189542239,1.25929466303244,0.0110751687037008,0.230240231010517,8.40688253333121,11.1695402419095
1985,256,Luxembourg,BiocapPerCap,0.364055154681512,0.237138326709155,1.00741652265492,0.00149010937393475,0.230240231010517,0.0,1.84034034443004
1986,256,Luxembourg,EFConsPerCap,0.750770267555149,0.533717613343659,1.20172084159419,0.0138473975466925,0.232583694720332,8.23370384398979,10.9663436587498
