year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1971,12,Bahamas,EFConsPerCap,0.529521267152934,0.652352005485967,0.5282818520642,0.323514534040933,0.0168074351971234,6.65963656550979,8.71011365945095
1971,12,Bahamas,BiocapPerCap,0.0570752839837328,0.0046680055556922,2.46073959656882,17.1509389407096,0.0168074351971234,0.0,19.6902292620149
1972,12,Bahamas,EFConsPerCap,0.525039168301352,0.639265549282635,0.331545988638871,0.313318980626219,0.0196598756032594,7.24585354991047,9.07468311236281
1972,12,Bahamas,BiocapPerCap,0.0504120167540854,0.00454610980513506,2.39939770027296,16.7030760258105,0.0196598756032594,0.0,19.1770917282459
1973,12,Bahamas,EFConsPerCap,0.47234068468994,0.521319665752203,0.307037374917714,0.293740757398253,0.0203768827842985,10.6604687883084,12.2752841538508
1973,12,Bahamas,BiocapPerCap,0.0511151238774231,0.00444595861930673,2.34683879697202,16.3351058397239,0.0203768827842985,0.0,18.7578826019769
1974,12,Bahamas,EFConsPerCap,0.448710589342655,0.484980639986612,0.283261543784858,0.246959891216594,0.0217150512546165,10.89360744801,12.3792351635954
1974,12,Bahamas,BiocapPerCap,0.0516824147704669,0.00433947355390853,2.29789450560192,15.9438640485664,0.0217150512546165,0.0,18.3194954937473
1975,12,Bahamas,EFConsPerCap,0.417067496568243,0.478522075829991,0.251331290534742,0.217967416716185,0.0216137833038028,12.9605686674031,14.3470707303561
1975,12,Bahamas,BiocapPerCap,0.0470709768473032,0.00424240165062694,2.25341451766259,15.5872075994303,0.0216137833038028,0.0,17.9135492788946
1976,12,Bahamas,EFConsPerCap,0.469087843724569,0.545724474483127,0.306579799712366,0.207390708766158,0.0245003239783761,13.7704708075186,15.3237539581832
1976,12,Bahamas,BiocapPerCap,0.0504106584676561,0.0063965063969767,2.20463575525799,15.2523620478401,0.0245003239783761,0.0,17.5383052919411
1977,12,Bahamas,EFConsPerCap,0.337522397277102,0.359969164254015,0.438542722632979,0.187427494939971,0.0242667681614156,20.4197863855648,21.7675149328303
1977,12,Bahamas,BiocapPerCap,0.0488388474602929,0.0062480275626081,2.15717229887866,14.8983167616036,0.0242667681614156,0.0,17.1348427036666
1978,12,Bahamas,EFConsPerCap,0.30949031872277,0.34197012032462,0.611860358430052,0.236538084460575,0.0229905680225415,16.6658853826552,18.1887348326157
1978,12,Bahamas,BiocapPerCap,0.0471528845910926,0.00611337441503346,2.10696017828172,14.5772385932678,0.0229905680225415,0.0,16.7604555985782
1979,12,Bahamas,EFConsPerCap,0.451469426603795,0.545727041663495,0.620087385483967,0.257954467011507,0.0229039957324458,18.3868208941044,20.2849632105996
1979,12,Bahamas,BiocapPerCap,0.045384440137352,0.00599236206306617,2.06314265585276,14.2886866729042,0.0229039957324458,0.0,16.4261101266898
1980,12,Bahamas,EFConsPerCap,0.513081328737733,0.527370938338589,0.587964714893731,0.342984563243326,0.022988221558153,19.4130422052517,21.4074319720232
1980,12,Bahamas,BiocapPerCap,0.0454774727377116,0.00590035619544053,2.00903972725163,14.0693002271695,0.022988221558153,0.0,16.1527060049124
1981,12,Bahamas,EFConsPerCap,0.39682894943921,0.352139193093501,0.577365435689156,0.250476638448391,0.0255048744912901,6.86019651591743,8.46251160707898
1981,12,Bahamas,BiocapPerCap,0.0471439166535932,0.00577460716155492,1.97200505317579,13.7694537683438,0.0255048744912901,0.0,15.819882219826
1982,12,Bahamas,EFConsPerCap,0.548621392992955,0.553716001681203,0.546783465247401,0.265701491716935,0.025491889832732,7.65423044114065,9.59454468261188
1982,12,Bahamas,BiocapPerCap,0.0466700163470684,0.00565677945118097,1.93665635583006,13.4884955723603,0.025491889832732,0.0,15.5029706138213
1983,12,Bahamas,EFConsPerCap,0.52383035889993,0.520178282164671,0.539374859490545,0.265604558236485,0.0242283896350689,3.12638116678866,4.99959761521536
1983,12,Bahamas,BiocapPerCap,0.0448500284111296,0.00553621939314065,1.89882879058519,13.2010221392674,0.0242283896350689,0.0,15.1744655672919
1984,12,Bahamas,EFConsPerCap,0.524829504415826,0.526406170787447,0.528805337195858,0.240860756922399,0.0259035950461545,3.48325205578023,5.33005742014792
1984,12,Bahamas,BiocapPerCap,0.0452261517656126,0.00541547380436574,1.85854130879466,12.9131063112546,0.0259035950461545,0.0,14.8481928406654
1985,12,Bahamas,EFConsPerCap,0.547187141585512,0.522257299231274,0.5322839140103,0.256670159336354,0.0255586611373401,1.86423531634591,3.74819249164669
1985,12,Bahamas,BiocapPerCap,0.0410413909845517,0.00529218834264618,1.82000114012926,12.619134198873,0.0255586611373401,0.0,14.5110275794668
1986,12,Bahamas,EFConsPerCap,0.580538639501428,0.582789842676134,0.680024551945413,0.178388170568605,0.0242683563614319,4.36062909077546,6.40663865182847
1986,12,Bahamas,BiocapPerCap,0.0393469708068498,0.00518385234058177,1.7792423418038,12.3608088219011,0.0242683563614319,0.0,14.2088503432138
1987,12,Bahamas,EFConsPerCap,0.609061985709853,0.605636789352569,0.595829938774676,0.194760771018885,0.0251642925336065,4.02991029063473,6.06036406802432
1987,12,Bahamas,BiocapPerCap,0.0405010344925207,0.00507681345887795,1.74810078829699,12.1055764066386,0.0251642925336065,0.0,13.9244193354206
1988,12,Bahamas,EFConsPerCap,0.56820157142462,0.513784366116211,0.762586560438768,0.164104515435642,0.0255361764849351,4.03651334523725,6.07072653513743
1988,12,Bahamas,BiocapPerCap,0.039016555144609,0.00497062584143382,1.71824857892109,11.8523738167028,0.0255361764849351,0.0,13.6401457530948
1989,12,Bahamas,EFConsPerCap,0.573913464660752,0.591071523324936,0.851940429123607,0.191309550511516,0.0268548043730245,2.66376261596482,4.89885238795865
1989,12,Bahamas,BiocapPerCap,0.0394496064671887,0.00487036271309907,1.68696235970894,11.613298071522,0.0268548043730245,0.0,13.3714352047843
1990,12,Bahamas,EFConsPerCap,0.515476144218063,0.473490223349723,0.841807186430789,0.164006143176925,0.0273883197359229,2.57801634088001,4.60018435779143
1990,12,Bahamas,BiocapPerCap,0.0394510990521408,0.00476865338506394,1.65245710554223,11.3707738874506,0.0273883197359229,0.0,13.094839065166
1991,12,Bahamas,EFConsPerCap,0.56600203707217,0.564247590903873,0.721941252082852,0.162781929465374,0.0247972553246625,3.02112601782495,5.06089608267388
1991,12,Bahamas,BiocapPerCap,0.0367647074523577,0.00467643943910852,1.62154754669846,11.1508912824341,0.0247972553246625,0.0,12.8386772313487
1992,12,Bahamas,EFConsPerCap,0.531117978560395,0.588781048894992,0.746547451157827,0.168974471230048,0.0228629860078722,2.31860468435144,4.37688862020257
1992,12,Bahamas,BiocapPerCap,0.0358788464153039,0.00463264724079517,1.60357151534118,11.0464695212268,0.0228629860078722,0.0,12.7134155162319
1993,12,Bahamas,EFConsPerCap,0.555609706850397,0.590866096744661,0.736021913317474,0.185949046927239,0.0224949469999814,2.49903076390985,4.58997247474961
1993,12,Bahamas,BiocapPerCap,0.0355691025515297,0.00452839472628656,1.56894285649872,10.7978811517327,0.0224949469999814,0.0,12.4294164525092
1994,12,Bahamas,EFConsPerCap,0.566890753579787,0.644010615291702,0.807973249827558,0.209882515898209,0.0242667978611344,2.52969414728946,4.78271807974785
1994,12,Bahamas,BiocapPerCap,0.0306834296541624,0.00424350490662017,1.54037776078877,10.56844868707,0.0242667978611344,0.0,12.1680201802807
1995,12,Bahamas,EFConsPerCap,0.508605163944789,0.496344213178785,0.760038512273058,0.208218764619404,0.0239249872811687,4.09927220101818,6.09640384231538
1995,12,Bahamas,BiocapPerCap,0.0293850209463467,0.00415577547274571,1.51326720994342,10.3499585378536,0.0239249872811687,0.0,11.9206915314973
1996,12,Bahamas,EFConsPerCap,0.516086454257289,0.481424833105979,0.668022942851379,0.207830722715442,0.0255397086859822,2.06821885214826,3.96712351376433
1996,12,Bahamas,BiocapPerCap,0.0307727588136002,0.00407867716060496,1.48602421305682,10.1579451966064,0.0255397086859822,0.0,11.7043605543234
1997,12,Bahamas,EFConsPerCap,0.478526794170746,0.413259248515803,0.750240353182279,0.190875514378646,0.0259192404630189,3.73113210255049,5.58995325326098
1997,12,Bahamas,BiocapPerCap,0.0302373103198283,0.00400731319831407,1.46017363985933,9.98021325327796,0.0259192404630189,0.0,11.5005507571185
1998,12,Bahamas,EFConsPerCap,0.560277708901469,0.554661411137023,0.358767525456162,0.212805685220278,0.0282815347090968,3.84288742668462,5.55768129210865
1998,12,Bahamas,BiocapPerCap,0.0327497073349272,0.00394506518234214,1.43624157336112,9.82518457364924,0.0282815347090968,0.0,11.3264024542367
1999,12,Bahamas,EFConsPerCap,0.616971275570118,0.611576889026307,0.379635812386064,0.205841178803951,0.0292339946394828,3.80110437477917,5.64436352520509
1999,12,Bahamas,BiocapPerCap,0.0319056967761356,0.00388850033703384,1.41136735323791,9.68430983017948,0.0292339946394828,0.0,11.16070537517
2000,12,Bahamas,EFConsPerCap,0.735656846770609,0.763685207859958,0.230732723768146,0.204953699016983,0.0259942033497339,4.90716846627378,6.86819114703921
2000,12,Bahamas,BiocapPerCap,0.0313190610329772,0.00400656310493775,1.38899153321206,9.55358241694438,0.0259942033497339,0.0,11.0038937776441
