year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2002,119,Latvia,EFConsPerCap,0.708440761797858,0.214491236336673,2.04761951863479,0.210724495979088,0.0970608868244669,1.44476718342118,4.72310408299405
2002,119,Latvia,BiocapPerCap,0.575639721527599,0.29932594935401,3.72531550117272,1.74694274718595,0.0970608868244669,0.0,6.44428480606475
2003,119,Latvia,EFConsPerCap,0.665387806174543,0.227020651316096,1.94635331609376,0.199303396385766,0.0900036879067473,1.61501708677667,4.74308594465358
2003,119,Latvia,BiocapPerCap,0.56551651269336,0.287624063885015,3.77191576772071,1.76373602361139,0.0900036879067473,0.0,6.47879605581722
2004,119,Latvia,EFConsPerCap,0.756277737340094,0.201652088412428,2.16520966599687,0.234947796527185,0.0959775767415878,1.7313543508099,5.18541921582806
2004,119,Latvia,BiocapPerCap,0.626069433576625,0.300245086948061,3.82661729069628,1.78487852836202,0.0959775767415878,0.0,6.63378791632457
2005,119,Latvia,EFConsPerCap,0.771880921954502,0.16950538574019,2.42301695971097,0.259712170755718,0.122526467375952,1.86630599258189,5.61294789811922
2005,119,Latvia,BiocapPerCap,0.800174116958924,0.32438878330916,3.88923815298806,1.80301769377196,0.122526467375952,0.0,6.93934521440405
2006,119,Latvia,EFConsPerCap,0.659813890120848,0.166177925533825,2.69358500195227,0.193334098152875,0.101211202637186,2.0992144811569,5.9133365995539
2006,119,Latvia,BiocapPerCap,0.683197852604347,0.353132757880063,3.95611448542182,1.82345531083208,0.101211202637186,0.0,6.91711160937549
2007,119,Latvia,EFConsPerCap,0.920877833336074,0.158005535542872,2.77753804288757,0.325996515989164,0.145012046190869,2.81816391387628,7.14559388782283
2007,119,Latvia,BiocapPerCap,0.907138343907071,0.359330865940175,4.01734836313658,1.84416623839932,0.145012046190869,0.0,7.27299585757402
2008,119,Latvia,EFConsPerCap,0.813188031091671,0.164746614873588,1.57087387960855,0.387509567383294,0.150908259410504,2.35478534540314,5.44201169777075
2008,119,Latvia,BiocapPerCap,0.9410872136733,0.36148641324355,4.07066064634018,1.87093079631394,0.150908259410504,0.0,7.39507332898147
2009,119,Latvia,EFConsPerCap,0.727676572945132,0.137188526460488,1.85411480947532,0.438827530358151,0.150691295010076,1.72328956072701,5.03178829497617
2009,119,Latvia,BiocapPerCap,0.922737308948051,0.370611225396768,4.11536041012831,1.89263392031917,0.150691295010076,0.0,7.45203415980238
2010,119,Latvia,EFConsPerCap,0.633412123530757,0.134565061550993,1.87547555923099,0.401394671694529,0.139657379969858,1.85740364471529,5.04190844069242
2010,119,Latvia,BiocapPerCap,0.955646904055578,0.351953777158122,4.17217667335091,1.90950269510939,0.139657379969858,0.0,7.52893742964386
2011,119,Latvia,EFConsPerCap,0.807697033148858,0.118335352921655,2.16798413639357,0.276415698744879,0.13743649386274,1.86900519569358,5.37687391076528
2011,119,Latvia,BiocapPerCap,0.9159481506273,0.360212562033412,4.21252446780667,1.92966497514481,0.13743649386274,0.0,7.55578664947493
2012,119,Latvia,EFConsPerCap,0.97875747632099,0.126127122410529,2.37883700274766,0.102833151359985,0.193898717299782,2.04726064776098,5.82771411789992
2012,119,Latvia,BiocapPerCap,1.28854527210516,0.362886071543361,4.25435448946802,1.94249106221229,0.193898717299782,0.0,8.04217561262861
2013,119,Latvia,EFConsPerCap,0.927611440221034,0.132687960009659,2.49788303657402,0.153887106679534,0.177465617035008,2.05462474211381,5.94415990263307
2013,119,Latvia,BiocapPerCap,1.21522943648342,0.369653307867163,4.29162878201743,1.96323009803888,0.177465617035008,0.0,8.01720724144189
2014,119,Latvia,EFConsPerCap,0.919762856495807,0.139139128620319,2.81983665448048,0.192508967357768,0.179946819930762,2.02753247494687,6.27872690183201
2014,119,Latvia,BiocapPerCap,1.30950193115499,0.355843481366081,4.33324593862546,1.98339604517976,0.179946819930762,0.0,8.16193421625704
2015,119,Latvia,EFConsPerCap,1.38738703285115,0.160466485910622,2.99484568725639,0.110768567903611,0.251894628444325,2.13252817675137,7.03789057911746
2015,119,Latvia,BiocapPerCap,1.83652828677498,0.354613468419024,4.36693222394786,2.00038291912172,0.251894628444325,0.0,8.8103515267079
2016,119,Latvia,EFConsPerCap,1.15315739160655,0.143595349847598,3.17676946076692,0.228227696045805,0.224495135791303,2.07261730827146,6.99886234232964
2016,119,Latvia,BiocapPerCap,1.75176082297923,0.352489996414392,4.40491280922961,2.02327065979543,0.224495135791303,0.0,8.75692942420996
2017,119,Latvia,EFConsPerCap,1.45326503195298,0.145979550340154,3.08573354066598,0.0830150850942621,0.226542884514314,2.1601364255303,7.15467251809799
2017,119,Latvia,BiocapPerCap,2.03217760291979,0.342350806834307,4.45466167907012,2.04282397134652,0.226542884514314,0.0,9.09855694468505
