year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1961,141,Mongolia,EFConsPerCap,0.269095769169108,5.43226876683567,0.532248045225378,0.00580867510581313,0.0124799155685052,0.615704409597662,6.86760558150214
1961,141,Mongolia,BiocapPerCap,0.252892009656038,29.4322046031072,24.6136333219902,0.625603370356539,0.0124799155685052,0.0,54.9368132206785
1962,141,Mongolia,EFConsPerCap,0.522913732105471,4.38044111066504,0.570038820436626,0.00560432261315666,0.026025492655732,0.820897008618802,6.32592048709483
1962,141,Mongolia,BiocapPerCap,0.561490456635822,28.4276748898684,23.8285770201966,0.60468307970192,0.026025492655732,0.0,53.4484509390584
1963,141,Mongolia,EFConsPerCap,0.431277768041277,5.39541193190841,0.483984620782346,0.00572915525668325,0.026659525053621,0.602456412338785,6.94551941338112
1963,141,Mongolia,BiocapPerCap,0.548929562989427,27.6018862056787,23.1439326846548,0.587138761875514,0.026659525053621,0.0,51.9085467402521
1964,141,Mongolia,EFConsPerCap,0.494808865627747,5.42572665554249,0.627869289255367,0.0051398424369792,0.0253434132898664,0.719788081226866,7.29867614737931
1964,141,Mongolia,BiocapPerCap,0.660380289981421,26.8462851949281,22.5532380385617,0.571568180068756,0.0253434132898664,0.0,50.6568151168298
1965,141,Mongolia,EFConsPerCap,0.527199902859353,4.65965744498542,0.662136650956245,0.00545337026974495,0.0221503680862952,0.65438471243482,6.53098244959188
1965,141,Mongolia,BiocapPerCap,0.576553718466038,26.0967799233948,21.9703037216386,0.555670520287647,0.0221503680862952,0.0,49.2214582518733
1966,141,Mongolia,EFConsPerCap,0.492205717944223,5.23571782803384,0.701804441516483,0.00541823959413816,0.0172519680249698,0.673597799945818,7.12599599505948
1966,141,Mongolia,BiocapPerCap,0.482056661202352,25.3180729120098,21.4115609722825,0.539159168703285,0.0172519680249698,0.0,47.7681016822229
1967,141,Mongolia,EFConsPerCap,0.476294941710924,4.83513041126672,0.747781236489151,0.00547172333353646,0.0236237089673304,0.79778635100134,6.886088372769
1967,141,Mongolia,BiocapPerCap,0.539019619798243,24.6204574881878,20.8385288886858,0.524055738674627,0.0236237089673304,0.0,46.5456854443138
1968,141,Mongolia,EFConsPerCap,0.334233236072647,4.63713156108547,0.790416610828554,0.0055706277077374,0.0157449000459535,0.884315872498962,6.66741280823932
1968,141,Mongolia,BiocapPerCap,0.313207110025854,23.925580904745,20.2725071574017,0.509112145929893,0.0157449000459535,0.0,45.0361522181484
1969,141,Mongolia,EFConsPerCap,0.269372177461782,4.20838167696777,0.856747905893576,0.00572227115002413,0.0102494841550466,0.918881972523885,6.26935548815208
1969,141,Mongolia,BiocapPerCap,0.181757741645421,23.3554296145156,19.7370207938859,0.496979903539249,0.0102494841550466,0.0,43.7814375377412
1970,141,Mongolia,EFConsPerCap,0.474844073857166,3.55712971053028,0.820048078830053,0.00534091785455883,0.0217255175252998,1.06102709816504,5.9401153967624
1970,141,Mongolia,BiocapPerCap,0.370777222581291,22.7794538464459,19.2374105726221,0.484605953064566,0.0217255175252998,0.0,42.8939731122392
1971,141,Mongolia,EFConsPerCap,0.505017310563601,3.7183918169256,0.844226672566779,0.00523436890672462,0.0260703542869774,1.09258137904692,6.1915219022966
1971,141,Mongolia,BiocapPerCap,0.474481720016382,22.1149995630846,18.788778001979,0.470578080456621,0.0260703542869774,0.0,41.8749077198235
1972,141,Mongolia,EFConsPerCap,0.305739555499419,3.57171689843103,0.805706584419202,0.00585507517390576,0.0144437915623668,1.06568584457102,5.76914774965694
1972,141,Mongolia,BiocapPerCap,0.25646365807855,21.5076260515276,18.2951175598259,0.457657242753814,0.0144437915623668,0.0,40.5313083037481
1973,141,Mongolia,EFConsPerCap,0.62771058211073,3.44307067528888,0.788970036878335,0.00605524233474719,0.0322841111026627,1.17217858011295,6.0702692278283
1973,141,Mongolia,BiocapPerCap,0.564134073883714,20.928525333862,17.8064456239939,0.445376037519947,0.0322841111026627,0.0,39.7767651803623
1974,141,Mongolia,EFConsPerCap,0.396063927913201,3.30501835201012,0.725352522839781,0.00590474807553936,0.0217478102581133,1.25308534929081,5.70717271038757
1974,141,Mongolia,BiocapPerCap,0.379357579929615,20.278837963319,17.5614531001429,0.431587183187035,0.0217478102581133,0.0,38.6729836368367
1975,141,Mongolia,EFConsPerCap,0.628852770756647,3.29128949144544,0.743268739318373,0.0056960987334293,0.0340602058729319,1.35505749291638,6.0582247990432
1975,141,Mongolia,BiocapPerCap,0.597397631994851,19.6542268154703,17.0761649446935,0.418371572872415,0.0340602058729319,0.0,37.780221170904
1976,141,Mongolia,EFConsPerCap,0.501042769943171,3.21858614653885,0.743931084439933,0.00555841314771536,0.0211697045349528,1.36682369769569,5.85711181630031
1976,141,Mongolia,BiocapPerCap,0.463933076423945,16.9957664958326,16.5724505864663,0.406072004684309,0.0211697045349528,0.0,34.4593918679421
1977,141,Mongolia,EFConsPerCap,0.623223766726788,3.13533721468383,0.892542661832755,0.002346370167964,0.0212802635960428,1.47077494894677,6.14550522595415
1977,141,Mongolia,BiocapPerCap,0.559868806481001,16.526391651361,16.1072507533696,0.393994216261232,0.0212802635960428,0.0,33.6087856910689
1978,141,Mongolia,EFConsPerCap,0.410177522103202,2.77751754649283,0.89972605009687,0.00358859416437034,0.0162080664915164,1.68979635626995,5.79701413561873
1978,141,Mongolia,BiocapPerCap,0.390597755610912,16.0570119244938,15.6362006744335,0.383147704434753,0.0162080664915164,0.0,32.4831661254644
1979,141,Mongolia,EFConsPerCap,0.452456443902957,2.66951910347439,0.965043463166906,0.00355883709654609,0.0160982723550946,1.8311571780316,5.93783329802749
1979,141,Mongolia,BiocapPerCap,0.371174132565641,15.5071698896632,15.1920323308406,0.373651351058397,0.0160982723550946,0.0,31.460125976483
1980,141,Mongolia,EFConsPerCap,0.373898458936298,2.85500667460646,0.905168320835417,0.00318413259454101,0.0132732572948751,1.76527669798709,5.91580754225468
1980,141,Mongolia,BiocapPerCap,0.326586568594331,15.1820368279342,14.726956110041,0.366255867830919,0.0132732572948751,0.0,30.6151086316954
1981,141,Mongolia,EFConsPerCap,0.505245349005655,2.78246126039153,0.927151781254689,0.00269179178929256,0.0159389609660609,1.68299226713595,5.91648141054317
1981,141,Mongolia,BiocapPerCap,0.414822648418986,14.7652304579419,14.3761796177894,0.356483805454562,0.0159389609660609,0.0,29.9286554905709
1982,141,Mongolia,EFConsPerCap,0.705910823713526,2.80553204756561,1.21535929896528,0.00221076328586573,0.024096979666212,1.60957289019875,6.36268280339524
