year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1965,166,Panama,EFConsPerCap,0.39374566637647,0.929059135637732,0.6147586014955,0.0195110943335744,0.0174432835895054,0.237468532295566,2.21198631372835
1965,166,Panama,BiocapPerCap,0.333303688285251,0.945115183772195,7.34888256171153,1.8187958124873,0.0174432835895054,0.0,10.4635405298458
1966,166,Panama,EFConsPerCap,0.386145168514225,0.882049699184641,0.60338992052941,0.035503171366687,0.0181776601006807,0.068058028922735,1.99332364861838
1966,166,Panama,BiocapPerCap,0.332701509199218,0.922962045154965,7.09814855817548,1.7604527847026,0.0181776601006807,0.0,10.132442557333
1967,166,Panama,EFConsPerCap,0.376732091183366,0.876611863276436,0.605165578511005,0.0405454490786839,0.019381980214675,0.171924310507164,2.09036127277133
1967,166,Panama,BiocapPerCap,0.33073945356979,0.902930437525535,6.84813930481505,1.70742440987861,0.019381980214675,0.0,9.80861558600366
1968,166,Panama,EFConsPerCap,0.436214477073989,0.851814113695113,0.580651161421299,0.0330607852912531,0.0228001420822992,0.345110998405581,2.26965167796953
1968,166,Panama,BiocapPerCap,0.385221406651552,0.882530763703723,6.60076118045323,1.65434137449832,0.0228001420822992,0.0,9.54565486738912
1969,166,Panama,EFConsPerCap,0.420732751151384,0.83511683181684,0.575141184909539,0.0212194641218664,0.0232858179782912,0.496782550863953,2.37227860084187
1969,166,Panama,BiocapPerCap,0.376523872238672,0.865938556004439,6.3619505238136,1.60937896261132,0.0232858179782912,0.0,9.23707773264632
1970,166,Panama,EFConsPerCap,0.461374725727549,0.796120952551079,0.573996725642529,0.112326039212462,0.0211782947247422,0.674273921929781,2.63927065978814
1970,166,Panama,BiocapPerCap,0.410466569776029,0.842394889605537,6.13980933672508,1.56427394056248,0.0211782947247422,0.0,8.97812303139386
1971,166,Panama,EFConsPerCap,0.514420686090042,0.811802423533919,0.550479822483387,0.117312600743137,0.0218792469736993,0.759667114330093,2.77556189415428
1971,166,Panama,BiocapPerCap,0.409673451605543,0.836741776283437,5.94432293400691,1.51591866902534,0.0218792469736993,0.0,8.72853607789493
1972,166,Panama,EFConsPerCap,0.416567059012698,0.784390460978965,0.548837925958177,0.102701022827923,0.0204535236980617,0.847048737373226,2.71999872984905
1972,166,Panama,BiocapPerCap,0.355917383159196,0.83362723624269,5.74454561444102,1.47314516875523,0.0204535236980617,0.0,8.42768892629619
1973,166,Panama,EFConsPerCap,0.431648453826667,0.795481795345074,0.515136281227234,0.34474126940761,0.0233758339388133,0.952223708872322,3.06260734261772
1973,166,Panama,BiocapPerCap,0.39128577970954,0.825198873113302,5.55741630075215,1.43473517870489,0.0233758339388133,0.0,8.23201196621869
1974,166,Panama,EFConsPerCap,0.400721461514529,0.794667337797388,0.502688314069998,0.290906764610415,0.0237667872307177,0.777839213993671,2.79058987921672
1974,166,Panama,BiocapPerCap,0.36370107778009,0.814417010626094,5.37759101360482,1.3934655670588,0.0237667872307177,0.0,7.97294145630052
1975,166,Panama,EFConsPerCap,0.400395354783042,0.78316126528912,0.463349040553664,0.469012311350632,0.0245189885861897,0.543056005355812,2.68349296591846
1975,166,Panama,BiocapPerCap,0.357330470749428,0.804624233756073,5.2098697540981,1.35520371780417,0.0245189885861897,0.0,7.75154716499396
1976,166,Panama,EFConsPerCap,0.373505417081781,0.745703652242696,0.482286195004516,0.451926828505674,0.0242707372709146,0.749807016050473,2.82749984615605
1976,166,Panama,BiocapPerCap,0.328618980583007,0.796070729155769,5.03911184073923,1.32017406785435,0.0242707372709146,0.0,7.50824635560328
1977,166,Panama,EFConsPerCap,0.414319393477563,0.759646275739097,0.444987542879855,0.391173349194132,0.0266381995903544,0.70700652243897,2.74377128331997
1977,166,Panama,BiocapPerCap,0.360697075886113,0.787068140894547,4.88056716526202,1.28542664283878,0.0266381995903544,0.0,7.34039722447181
1978,166,Panama,EFConsPerCap,0.379312521894882,0.741096317023048,0.452006887783272,0.426899549162722,0.0270735384188524,0.663281992297614,2.68967080658039
1978,166,Panama,BiocapPerCap,0.379806801956563,0.767900444893925,4.71983789052226,1.25412227941603,0.0270735384188524,0.0,7.14874095520763
1979,166,Panama,EFConsPerCap,0.387519691835547,0.725159314600896,0.411192583589264,0.264569510451886,0.0274768085470154,0.753888015701677,2.56980592472629
1979,166,Panama,BiocapPerCap,0.373887924061933,0.750258542709996,4.57401848491133,1.22530981716619,0.0274768085470154,0.0,6.95095157739646
1980,166,Panama,EFConsPerCap,0.436796801293735,0.707857101069556,0.466208062948727,0.297602662131834,0.0256013778518369,0.64808611741885,2.58215212271454
1980,166,Panama,BiocapPerCap,0.380125155935015,0.735938499059758,4.40533492305526,1.20187992976457,0.0256013778518369,0.0,6.74887988566645
1981,166,Panama,EFConsPerCap,0.40042469817753,0.675690061885907,0.434413166937914,0.285978126160431,0.02610582828054,0.684747693834833,2.50735957527715
1981,166,Panama,BiocapPerCap,0.364295536709324,0.727885191830685,4.20077117946569,1.17078604857434,0.02610582828054,0.0,6.48984378486058
1982,166,Panama,EFConsPerCap,0.406001902944123,0.630748196338678,0.422455916420533,0.380503742938145,0.0266090763497815,0.622531131659995,2.48884996665126
1982,166,Panama,BiocapPerCap,0.365820096747474,0.7203643023077,4.01443147226608,1.14126410566422,0.0266090763497815,0.0,6.26848905333526
1983,166,Panama,EFConsPerCap,0.396753301481074,0.652672179179322,0.387911677526581,0.17858943117546,0.0265879297167864,0.710922574504864,2.35343709358409
1983,166,Panama,BiocapPerCap,0.36411340118217,0.712316089724305,3.82009032499589,1.11198234253368,0.0265879297167864,0.0,6.03509008815283
1984,166,Panama,EFConsPerCap,0.426250528557205,0.6720771433728,0.414636468762691,0.17250018653032,0.0265301875659441,0.755490214744351,2.46748472953331
1984,166,Panama,BiocapPerCap,0.381804856233568,0.70420354612358,3.62832987972629,1.08344708879265,0.0265301875659441,0.0,5.82431555844203
1985,166,Panama,EFConsPerCap,0.424152487332545,0.672880756812869,0.399471320455863,0.257360443114933,0.0268525437252953,0.675484761197006,2.45620231263851
1985,166,Panama,BiocapPerCap,0.371147658113868,0.695879175967063,3.44805288023089,1.05540277376383,0.0268525437252953,0.0,5.59733503180095
1986,166,Panama,EFConsPerCap,0.420316745225325,0.673344717015333,0.397426013861591,0.292589200355416,0.0249946540866669,0.725325546540298,2.53399687708463
1986,166,Panama,BiocapPerCap,0.36029738890034,0.686974391904337,3.27902488833205,1.03085191517649,0.0249946540866669,0.0,5.38214323839988
1987,166,Panama,EFConsPerCap,0.473489941404378,0.657164767411073,0.357399283476443,0.235028025166819,0.0270944466231625,0.726021002372219,2.4761974664541
1987,166,Panama,BiocapPerCap,0.41159737536909,0.677808173002084,3.12215801322822,1.0064279517104,0.0270944466231625,0.0,5.24508595993296
1988,166,Panama,EFConsPerCap,0.453224993891963,0.625937651778169,0.320787815816458,0.242695984557251,0.0264207541937467,0.577597627467747,2.24666482770533
1988,166,Panama,BiocapPerCap,0.417128077369319,0.668551163688234,2.97358768238663,0.982377678521362,0.0264207541937467,0.0,5.06806535615929
