year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2004,134,Malta,EFConsPerCap,,,,,,,5.18272568927781
2004,134,Malta,BiocapPerCap,,,,,,,0.608669651829293
2005,134,Malta,EFConsPerCap,,,,,,,5.04885513894133
2005,134,Malta,BiocapPerCap,,,,,,,0.604103052384727
2006,134,Malta,EFConsPerCap,,,,,,,5.53231326582436
2006,134,Malta,BiocapPerCap,,,,,,,0.590954406351909
2007,134,Malta,EFConsPerCap,,,,,,,6.71592692911522
2007,134,Malta,BiocapPerCap,,,,,,,0.59988218956621
2008,134,Malta,EFConsPerCap,,,,,,,6.23554433845693
2008,134,Malta,BiocapPerCap,,,,,,,0.59765104043203
2009,134,Malta,EFConsPerCap,,,,,,,5.95918305942035
2009,134,Malta,BiocapPerCap,,,,,,,0.59048966077038
2010,134,Malta,EFConsPerCap,,,,,,,5.81988170361519
2010,134,Malta,BiocapPerCap,,,,,,,0.598121239056872
2011,134,Malta,EFConsPerCap,,,,,,,5.8690888817542
2011,134,Malta,BiocapPerCap,,,,,,,0.586442293800094
2012,134,Malta,EFConsPerCap,,,,,,,6.17865203511667
2012,134,Malta,BiocapPerCap,,,,,,,0.567867842810365
2013,134,Malta,EFConsPerCap,,,,,,,5.34077207263298
2013,134,Malta,BiocapPerCap,,,,,,,0.559178464799969
2014,134,Malta,EFConsPerCap,,,,,,,6.03428150807448
2014,134,Malta,BiocapPerCap,,,,,,,0.545478039118277
2015,134,Malta,EFConsPerCap,,,,,,,5.63647031241957
2015,134,Malta,BiocapPerCap,,,,,,,0.525742851106192
2016,134,Malta,EFConsPerCap,,,,,,,6.164666551019
2016,134,Malta,BiocapPerCap,,,,,,,0.521913949517513
2017,134,Malta,EFConsPerCap,,,,,,,5.77915202659966
2017,134,Malta,BiocapPerCap,,,,,,,0.510467328878552
2018,134,Malta,EFConsPerCap,,,,,,,6.07588828211272
2018,134,Malta,BiocapPerCap,,,,,,,0.470678489178587
2019,134,Malta,EFConsPerCap,,,,,,,5.73936843997529
2019,134,Malta,BiocapPerCap,,,,,,,0.456572367699798
2020,134,Malta,EFConsPerCap,,,,,,,5.17345687029892
2020,134,Malta,BiocapPerCap,,,,,,,0.441894471390218
2021,134,Malta,EFConsPerCap,,,,,,,4.85809256623725
2021,134,Malta,BiocapPerCap,,,,,,,0.431305216271378
2022,134,Malta,EFConsPerCap,,,,,,,5.0642978811735
2022,134,Malta,BiocapPerCap,,,,,,,0.42608719500667
2023,134,Malta,EFConsPerCap,,,,,,,5.09776961151081
2023,134,Malta,BiocapPerCap,,,,,,,0.424565206490028
2024,134,Malta,EFConsPerCap,0.518538055770987,0.410932338331159,0.175683526842957,0.659138222355397,0.0138241267331129,3.34512685750608,5.12324312753969
2024,134,Malta,BiocapPerCap,0.0388578594687979,0.00403872296410615,0.00128780072812177,0.365115255769296,0.0138241267331129,0.0,0.423123765663435
