year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1961,133,Mali,EFConsPerCap,0.154878043369554,0.656728326924204,0.21349936183692,0.0381227798398133,0.0275834029141398,0.0255582207561657,1.1163701356408
1961,133,Mali,BiocapPerCap,0.178184452221448,1.74253013437658,1.90919857994373,0.139973829668295,0.0275834029141398,0.0,3.9974703991242
1962,133,Mali,EFConsPerCap,0.148445948810917,0.692954740001342,0.213423123303639,0.0422808317524523,0.0275559374349774,0.0264598759157059,1.15112045721903
1962,133,Mali,BiocapPerCap,0.176106318376534,1.71694242039422,1.88415312818893,0.137917155974061,0.0275559374349774,0.0,3.94267496036873
1963,133,Mali,EFConsPerCap,0.152456145555891,0.727819437874477,0.213020648127418,0.0416697578008689,0.026965660461082,0.0294558786847626,1.1913875285045
1963,133,Mali,BiocapPerCap,0.170493083621032,1.69262282268747,1.85798748576844,0.135962383308383,0.026965660461082,0.0,3.88403143584641
1964,133,Mali,EFConsPerCap,0.170361791455064,0.785555226838369,0.21241309235338,0.0409873082733527,0.0305392148997561,0.0248876396365938,1.26474427345652
1964,133,Mali,BiocapPerCap,0.19101331021346,1.66780240129325,1.83259989401784,0.133967417501472,0.0305392148997561,0.0,3.85592223792578
1965,133,Mali,EFConsPerCap,0.186322950694706,0.861596633187989,0.212846691435371,0.0403712262869943,0.033764341232726,0.0278388546425069,1.36274069748029
1965,133,Mali,BiocapPerCap,0.208878676443403,1.64258417421101,1.80852515606909,0.131940534578244,0.033764341232726,0.0,3.82569288253448
1966,133,Mali,EFConsPerCap,0.182605549967043,0.846475505761438,0.212670446864892,0.048627623517234,0.0320103019260987,0.0301616226028927,1.3525510506396
1966,133,Mali,BiocapPerCap,0.195746964748846,1.61568445269914,1.78674636995076,0.129778862293177,0.0320103019260987,0.0,3.75996695161802
1967,133,Mali,EFConsPerCap,0.177269390385636,0.872092874859832,0.212774890196992,0.0434831832181624,0.0316930844563031,0.0356247281157738,1.3729381512327
1967,133,Mali,BiocapPerCap,0.191774777494986,1.5916979664983,1.76246492064422,0.127850754555449,0.0316930844563031,0.0,3.70548150364926
1968,133,Mali,EFConsPerCap,0.166084826839958,0.850096053819533,0.21204710455051,0.0453439472323727,0.0303250215323971,0.0307663743527176,1.33466332832749
