year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2002,195,Senegal,BiocapPerCap,,,,,,,1.32710186771734
2003,195,Senegal,EFConsPerCap,,,,,,,1.4271635699691
2003,195,Senegal,BiocapPerCap,,,,,,,1.40647812680547
2004,195,Senegal,EFConsPerCap,,,,,,,1.36248282867174
2004,195,Senegal,BiocapPerCap,,,,,,,1.34699942021239
2005,195,Senegal,EFConsPerCap,,,,,,,1.49397842020353
2005,195,Senegal,BiocapPerCap,,,,,,,1.40467888537066
2006,195,Senegal,EFConsPerCap,,,,,,,1.31990022424981
2006,195,Senegal,BiocapPerCap,,,,,,,1.27646680636359
2007,195,Senegal,EFConsPerCap,,,,,,,1.25926153700327
2007,195,Senegal,BiocapPerCap,,,,,,,1.19508395494639
2008,195,Senegal,EFConsPerCap,,,,,,,1.58098646486179
2008,195,Senegal,BiocapPerCap,,,,,,,1.33462829634853
2009,195,Senegal,EFConsPerCap,,,,,,,1.49531528593604
2009,195,Senegal,BiocapPerCap,,,,,,,1.29211867720423
2010,195,Senegal,EFConsPerCap,,,,,,,1.54154999927076
2010,195,Senegal,BiocapPerCap,,,,,,,1.27269626505876
2011,195,Senegal,EFConsPerCap,,,,,,,1.30454977810913
2011,195,Senegal,BiocapPerCap,,,,,,,1.11178805415584
2012,195,Senegal,EFConsPerCap,,,,,,,1.4803421193204
2012,195,Senegal,BiocapPerCap,,,,,,,1.14109933983758
2013,195,Senegal,EFConsPerCap,,,,,,,1.36486962129779
2013,195,Senegal,BiocapPerCap,,,,,,,1.07936282133654
2014,195,Senegal,EFConsPerCap,,,,,,,1.34551529559559
2014,195,Senegal,BiocapPerCap,,,,,,,1.05638990437949
2015,195,Senegal,EFConsPerCap,,,,,,,1.39155967094454
2015,195,Senegal,BiocapPerCap,,,,,,,1.10088149509508
2016,195,Senegal,EFConsPerCap,,,,,,,1.36974622283929
2016,195,Senegal,BiocapPerCap,,,,,,,1.05496948970313
2017,195,Senegal,EFConsPerCap,,,,,,,1.54817501256196
2017,195,Senegal,BiocapPerCap,,,,,,,1.10545679613594
2018,195,Senegal,EFConsPerCap,,,,,,,1.571494942018
2018,195,Senegal,BiocapPerCap,,,,,,,1.10523219887918
2019,195,Senegal,EFConsPerCap,,,,,,,1.41303230041811
2019,195,Senegal,BiocapPerCap,,,,,,,1.08316518416086
2020,195,Senegal,EFConsPerCap,,,,,,,1.45846164337979
2020,195,Senegal,BiocapPerCap,,,,,,,1.11438622923458
2021,195,Senegal,EFConsPerCap,,,,,,,1.532094322596
2021,195,Senegal,BiocapPerCap,,,,,,,1.10286320940979
2022,195,Senegal,EFConsPerCap,,,,,,,1.57784777207274
2022,195,Senegal,BiocapPerCap,,,,,,,1.02035925433683
2023,195,Senegal,EFConsPerCap,,,,,,,1.49294737861261
2023,195,Senegal,BiocapPerCap,,,,,,,0.995584138836504
2024,195,Senegal,EFConsPerCap,0.464752821402058,0.174463010955588,0.170958728551239,0.201217657673443,0.0452592975572966,0.411838908422615,1.46849042456224
2024,195,Senegal,BiocapPerCap,0.331518258519028,0.131393921615585,0.334291368739962,0.12894858617816,0.0452592975572966,0.0,0.971411432610032
