year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1999,63,Estonia,EFConsPerCap,0.619405883426938,0.145622554315433,0.931651192262515,0.113661272361344,0.0493917476523739,3.26563236849218,5.12536501851078
1999,63,Estonia,BiocapPerCap,0.516872313086329,0.10501256789398,3.54339977586663,4.07069733830316,0.0493917476523739,0.0,8.28537374280247
2000,63,Estonia,EFConsPerCap,0.982947030855733,0.164144614260416,1.62675772844304,0.169520922235851,0.081959315500187,3.13253706640225,6.15786667769748
2000,63,Estonia,BiocapPerCap,0.802544613685546,0.104620022593883,3.56087318428148,4.0945182493905,0.081959315500187,0.0,8.6445153854516
2001,63,Estonia,EFConsPerCap,0.639912392838559,0.139245955270227,2.82963463311202,0.037670321141262,0.108477433836796,3.3408153237565,7.09575605995537
2001,63,Estonia,BiocapPerCap,0.496517323763971,0.141770980603913,3.62476711704734,4.12775197964617,0.108477433836796,0.0,8.49928483489819
2002,63,Estonia,EFConsPerCap,0.607216991352544,0.136548421432762,3.13648520096727,0.0539219228157626,0.110728546060977,3.23271530240793,7.27761638503724
2002,63,Estonia,BiocapPerCap,0.471318184671746,0.0946619288883928,3.66070642550821,4.15911800767842,0.110728546060977,0.0,8.49653309280775
2003,63,Estonia,EFConsPerCap,0.671551602621818,0.223426652731823,3.46671477955914,0.037212081063986,0.110091679629851,3.56582295538485,8.07481975099146
2003,63,Estonia,BiocapPerCap,0.486983045930647,0.126826316547424,3.67976729460992,4.16762093749617,0.110091679629851,0.0,8.57128927421401
2004,63,Estonia,EFConsPerCap,0.785341636673936,0.189363398575744,2.60310910161307,0.0607998012745353,0.119006665579073,3.99037466548898,7.74799526920534
2004,63,Estonia,BiocapPerCap,0.509721600683592,0.111882806361515,3.7060190455526,4.18575777876066,0.119006665579073,0.0,8.63238789693744
2005,63,Estonia,EFConsPerCap,0.671900093167509,0.177844312390676,2.48822878481812,0.0125930356524045,0.149884272187698,3.83409461522018,7.33454511343658
2005,63,Estonia,BiocapPerCap,0.688621574057305,0.138269445448241,3.73878288858021,4.1958125325856,0.149884272187698,0.0,8.91137071285906
2006,63,Estonia,EFConsPerCap,0.681679192207582,0.179275653883683,2.67352552952086,0.00158154550325619,0.125058339334882,4.22505426679967,7.88617452724993
2006,63,Estonia,BiocapPerCap,0.565642807384938,0.142747366775441,3.77647185044599,4.21251511450477,0.125058339334882,0.0,8.82243547844603
2007,63,Estonia,EFConsPerCap,0.81123121034701,0.149829916331343,2.2152577848517,0.0703258864153277,0.177631409937424,4.9937577178791,8.41803392576191
2007,63,Estonia,BiocapPerCap,0.838163597595089,0.14125563124931,3.80484501438955,4.22577189395081,0.177631409937424,0.0,9.18766754712218
2008,63,Estonia,EFConsPerCap,0.609196662538253,0.17443592857272,1.83075054608555,0.078329869648852,0.153817207331912,4.02838533371919,6.87491554789648
2008,63,Estonia,BiocapPerCap,0.742492688736479,0.135150759928089,3.82110555695932,4.24786690123402,0.153817207331912,0.0,9.10043311418981
2009,63,Estonia,EFConsPerCap,0.677161591364485,0.141098247063309,1.97627241290476,0.0418152613538647,0.154249402352449,3.22048068372795,6.21107759876682
2009,63,Estonia,BiocapPerCap,0.791363615114477,0.136249401827739,3.82776637297726,4.25671630804978,0.154249402352449,0.0,9.16634510032171
2010,63,Estonia,EFConsPerCap,0.473545663020539,0.147088243980626,2.19597503293898,0.00115991198668708,0.139922089607297,3.30837108376212,6.26606202529625
2010,63,Estonia,BiocapPerCap,0.716159593508438,0.144629991058228,3.84518862486585,4.25430113866703,0.139922089607297,0.0,9.10020143770684
2011,63,Estonia,EFConsPerCap,0.505772253120595,0.159990589636268,2.32879517155797,0.00995926391724308,0.149483074700828,3.17543036253219,6.32943071546509
2011,63,Estonia,BiocapPerCap,0.791183113560286,0.139081717023262,3.87245099072332,4.26213368728861,0.149483074700828,0.0,9.2143325832963
2012,63,Estonia,EFConsPerCap,0.656754178294928,0.15493273641161,2.96365628912764,0.0158084067640482,0.183325902412129,3.38996290183374,7.3644404148441
2012,63,Estonia,BiocapPerCap,0.977272893740189,0.14214123465777,3.90442714007259,4.25750433827373,0.183325902412129,0.0,9.46467150915641
2013,63,Estonia,EFConsPerCap,0.477988214283911,0.126915219479717,2.74551512743198,0.0581348291209274,0.186743978880413,3.35626539090386,6.95156276010081
2013,63,Estonia,BiocapPerCap,0.967721201467644,0.143494667451924,3.93359505749918,4.24509201460262,0.186743978880413,0.0,9.47664691990178
2014,63,Estonia,EFConsPerCap,0.82440780801303,0.117683018316068,2.6996457597589,0.0691005606541525,0.212714132751759,3.34879106201882,7.27234234151272
2014,63,Estonia,BiocapPerCap,1.13641043316627,0.140655839575453,3.96562077154368,4.25666703490709,0.212714132751759,0.0,9.71206821194425
2015,63,Estonia,EFConsPerCap,1.11560150784497,0.14509192264839,3.17517435633071,0.0687218425203632,0.25760168183549,2.88188589127313,7.64407720245305
2015,63,Estonia,BiocapPerCap,1.5091246459689,0.13551353681872,3.98156592646416,4.25194982339262,0.25760168183549,0.0,10.1357556144799
2016,63,Estonia,EFConsPerCap,0.32336223046959,0.145952221347523,3.42266462901978,0.0614359204819583,0.176290603948839,3.34163624805589,7.47134185332358
2016,63,Estonia,BiocapPerCap,0.942053123953037,0.141534901441887,3.97097807909735,4.25661072283709,0.176290603948839,0.0,9.4874674312782
2017,63,Estonia,EFConsPerCap,0.767985546798241,0.163941270858158,4.02430980292347,0.0754672702049137,0.227975347804676,3.20718100185007,8.46686024043953
