year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2005,53,Benin,EFConsPerCap,0.306546085242324,0.0795141315922222,0.331358535768458,0.292482171826985,0.0271139676511734,0.220697324810304,1.25771221689147
2005,53,Benin,BiocapPerCap,0.378852680737927,0.0748390962927388,0.37343265696402,0.0277480106872168,0.0271139676511734,0.0,0.881986412333077
2006,53,Benin,EFConsPerCap,0.36164694571275,0.0746553074743296,0.333221590921827,0.25809343220632,0.0255016307315656,0.254507595679683,1.30762650272648
2006,53,Benin,BiocapPerCap,0.337504803636092,0.0698611209165008,0.357485047839354,0.0268603993886932,0.0255016307315656,0.0,0.817213002512206
2007,53,Benin,EFConsPerCap,0.352926758570321,0.0723280371267013,0.317978918443729,0.507592802252266,0.028569110413765,0.265589631187733,1.54498525799451
2007,53,Benin,BiocapPerCap,0.353845455605181,0.06771462947602,0.342376486546601,0.0260617796394555,0.028569110413765,0.0,0.818567461681022
2008,53,Benin,EFConsPerCap,0.367699101364157,0.0726847993648239,0.310379692072745,0.486936742704141,0.0295936596902395,0.261970286087084,1.52926428128319
2008,53,Benin,BiocapPerCap,0.354214740851175,0.0655978257374659,0.327189541246365,0.0253695123186345,0.0295936596902395,0.0,0.80196527984388
2009,53,Benin,EFConsPerCap,0.381311001118215,0.0739913460801353,0.304852550427692,0.366356160255766,0.0314720121202446,0.265563542646083,1.42354661264814
2009,53,Benin,BiocapPerCap,0.380205237736472,0.0632852282904565,0.312106952381784,0.0246395938977137,0.0314720121202446,0.0,0.81170902442667
2010,53,Benin,EFConsPerCap,0.311924937146455,0.0667253830727739,0.294615510723344,0.37389539809539,0.0310937679645302,0.326961193148151,1.40521619015064
2010,53,Benin,BiocapPerCap,0.376558929980759,0.0605413073335691,0.298405104113672,0.0238594268960647,0.0310937679645302,0.0,0.790458536288595
2011,53,Benin,EFConsPerCap,0.551594511294945,0.0649547141601769,0.276248786658287,0.438581520219377,0.037417181226718,0.320788253458383,1.68958496701789
2011,53,Benin,BiocapPerCap,0.454968359503854,0.0581116033214529,0.284873220144328,0.0231419335250253,0.037417181226718,0.0,0.858512297721379
2012,53,Benin,EFConsPerCap,0.404873990158509,0.061689363906282,0.270874027675488,0.311311860433677,0.0357346265790227,0.313359179482102,1.39784304823508
2012,53,Benin,BiocapPerCap,0.411137503953709,0.0567445491987255,0.27213223176038,0.022372275163071,0.0357346265790227,0.0,0.798121186654909
2013,53,Benin,EFConsPerCap,0.530242773588595,0.0563535392602915,0.261194664140942,0.281651071389425,0.0379533643029738,0.347047593796184,1.51444300647841
2013,53,Benin,BiocapPerCap,0.452855043117346,0.0553787330731589,0.259767166566496,0.0217280483438065,0.0379533643029738,0.0,0.827682355403782
2014,53,Benin,EFConsPerCap,0.517850845680682,0.0541775474825521,0.24799390363268,0.47965739063255,0.0382232728124866,0.368596998153258,1.70649995839421
2014,53,Benin,BiocapPerCap,0.443029120259865,0.0537405769911009,0.248257372194061,0.0211036264243373,0.0382232728124866,0.0,0.804353968681851
