year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1970,226,Uganda,BiocapPerCap,0.483088999204433,0.561083585274084,0.0609004473185402,0.152070345967523,0.0294114949351039,0.0,1.28655487269968
1971,226,Uganda,EFConsPerCap,0.328101446922121,0.267886265621942,0.816999662424726,0.132613921293864,0.0260223259087973,0.026716791588022,1.59834041375947
1971,226,Uganda,BiocapPerCap,0.419748876052947,0.543605757831786,0.0592719508928773,0.147267968834261,0.0260223259087973,0.0,1.19591687952067
1972,226,Uganda,EFConsPerCap,0.346070966883955,0.271396157211854,0.810740284969538,0.165460750041636,0.0276836488272866,0.0241689523655193,1.64552076029979
1972,226,Uganda,BiocapPerCap,0.441595405707502,0.530186952508049,0.0578150363168922,0.143473553286763,0.0276836488272866,0.0,1.20075459664649
1973,226,Uganda,EFConsPerCap,0.343023091549632,0.289662738040055,0.809316550483102,0.174271841633653,0.027880194228845,0.0230206405556778,1.66717505649096
1973,226,Uganda,BiocapPerCap,0.441266963122113,0.518692180281145,0.0564882891661468,0.140207621412426,0.027880194228845,0.0,1.18453524821068
1974,226,Uganda,EFConsPerCap,0.39660933974849,0.291805803002483,0.808567013924326,0.168631841404541,0.0286408314226449,0.0239870278824561,1.71824185738494
1974,226,Uganda,BiocapPerCap,0.449416962218753,0.505032404850104,0.0550878984203174,0.136364335510909,0.0286408314226449,0.0,1.17454243242273
1975,226,Uganda,EFConsPerCap,0.420594434552586,0.276889771776178,0.808469162598908,0.156815386646966,0.0305687481902084,0.0226550782139773,1.71599258197882
1975,226,Uganda,BiocapPerCap,0.48038635718701,0.491832201085979,0.0536816786627666,0.132580289011997,0.0305687481902084,0.0,1.18904927413796
1976,226,Uganda,EFConsPerCap,0.397159225425277,0.284792278655327,0.810230096558448,0.135502759454922,0.029019111486661,0.0453650848072075,1.70206855638784
1976,226,Uganda,BiocapPerCap,0.455447602394019,0.478995219314889,0.0518031817484847,0.128986086929761,0.029019111486661,0.0,1.14425120187381
1977,226,Uganda,EFConsPerCap,0.405279285456649,0.282260900553922,0.812659172710002,0.194512096043147,0.0295322025659187,0.0243640121959398,1.74860766952558
1977,226,Uganda,BiocapPerCap,0.451890584085914,0.46492551868206,0.0500999853537632,0.12533274713402,0.0295322025659187,0.0,1.12178103782168
1978,226,Uganda,EFConsPerCap,0.364241896247513,0.306155814014431,0.823381905098488,0.189714299609682,0.0277151236976845,0.0190943004762935,1.73030333914409
1978,226,Uganda,BiocapPerCap,0.418298727350777,0.452990501109565,0.0482747204850057,0.121961900004748,0.0277151236976845,0.0,1.06924097264778
1979,226,Uganda,EFConsPerCap,0.335259918256107,0.325153428354308,0.848173711678602,0.167174738963155,0.0220327749232075,0.0196057463414531,1.71740031851683
1979,226,Uganda,BiocapPerCap,0.405171477016548,0.442352181285457,0.0467105761175013,0.119097668424994,0.0220327749232075,0.0,1.03536467776771
1980,226,Uganda,EFConsPerCap,0.374762802382271,0.290261846060197,0.854085848102532,0.166931393968701,0.0206988857831543,0.0162863212379453,1.7230270975348
1980,226,Uganda,BiocapPerCap,0.420253677192155,0.435036508006976,0.0450591765673938,0.117128016940753,0.0206988857831543,0.0,1.03817626449043
1981,226,Uganda,EFConsPerCap,0.416512609576721,0.272865403108438,0.850234245885723,0.158768652735089,0.0232767382808348,0.012936184621276,1.73459383420808
1981,226,Uganda,BiocapPerCap,0.465982662914629,0.425197524307714,0.0437665783664406,0.114378132938957,0.0232767382808348,0.0,1.07260163680858
1982,226,Uganda,EFConsPerCap,0.445094005930082,0.271957404828769,0.836136216278449,0.200329312287485,0.026104167038727,0.0112126693392825,1.79083377570279
1982,226,Uganda,BiocapPerCap,0.489284078554281,0.41510854559026,0.0427085156122536,0.111516817320374,0.026104167038727,0.0,1.0847221241159
1983,226,Uganda,EFConsPerCap,0.490092298268979,0.259612507299956,0.820907949959799,0.193437711273139,0.0269887565702669,0.00987634593183514,1.80091556930397
1983,226,Uganda,BiocapPerCap,0.537749747477827,0.407559308500593,0.0416235198846324,0.108486449393342,0.0269887565702669,0.0,1.12240778182666
1984,226,Uganda,EFConsPerCap,0.459213959549787,0.276272013192708,0.813835441212873,0.199025221781091,0.0249601372011485,0.0110131388048183,1.78431991174243
1984,226,Uganda,BiocapPerCap,0.51000650298313,0.39729806006679,0.0404239359080762,0.1052960417184,0.0249601372011485,0.0,1.07798467787754
1985,226,Uganda,EFConsPerCap,0.502961180999806,0.271258441481202,0.808919524305412,0.152610688155763,0.0249866594099332,0.0117308878927135,1.77246738224483
1985,226,Uganda,BiocapPerCap,0.555092007929235,0.385682481587671,0.039238392569986,0.101996213057093,0.0249866594099332,0.0,1.10699575455392
1986,226,Uganda,EFConsPerCap,0.47382221814716,0.274661375980826,0.797650731323888,0.176755560104409,0.0251906226361221,0.0123898802224578,1.76047038841486
1986,226,Uganda,BiocapPerCap,0.516472136469111,0.382425481302677,0.0379877154856848,0.0989395433603293,0.0251906226361221,0.0,1.06101549925392
1987,226,Uganda,EFConsPerCap,0.49027951980312,0.184100642961672,0.783764905196955,0.180892772186511,0.0259965212017736,0.0133759916548521,1.67841035300488
1987,226,Uganda,BiocapPerCap,0.529468522260778,0.370070897241006,0.0368785695701639,0.0957432163234783,0.0259965212017736,0.0,1.0581577265972
1988,226,Uganda,EFConsPerCap,0.469138068948855,0.19207812379432,0.764256930491275,0.186259346830133,0.0271719221837062,0.0146883406535408,1.65359273290183
1988,226,Uganda,BiocapPerCap,0.503420459417062,0.357649767313905,0.0357805274863846,0.0925296728147653,0.0271719221837062,0.0,1.01655234921582
1989,226,Uganda,EFConsPerCap,0.477891041999873,0.190854546258045,0.748389715405247,0.19496014985123,0.029871984779434,0.0134306217107766,1.65539806000461
1989,226,Uganda,BiocapPerCap,0.516327820328471,0.345907062833492,0.0346750733289332,0.0894916487397225,0.029871984779434,0.0,1.01627359001005
1990,226,Uganda,EFConsPerCap,0.453580890226131,0.212580140485964,0.734913475571966,0.190315299248088,0.0303064815470319,0.0148492662985738,1.63654555337775
1990,226,Uganda,BiocapPerCap,0.50431403869008,0.334341159450277,0.0355757069041026,0.0864993659154007,0.0303064815470319,0.0,0.991036752506892
1991,226,Uganda,EFConsPerCap,0.436755786667477,0.217940889913348,0.727951347899745,0.156218486856382,0.0297237076172171,0.0142114294013495,1.58280164835552
1991,226,Uganda,BiocapPerCap,0.486947934961829,0.323758155678078,0.0340596808842069,0.08372590094801,0.0297237076172171,0.0,0.958215380089341
1992,226,Uganda,EFConsPerCap,0.410293839868226,0.216310714843755,0.734994069507509,0.194906533561826,0.0300360926168715,0.0133862775854252,1.59992752798361
1992,226,Uganda,BiocapPerCap,0.465507723707607,0.31675390424367,0.0328627343933958,0.0818798803094756,0.0300360926168715,0.0,0.92704033527102
1993,226,Uganda,EFConsPerCap,0.422934957028076,0.212337071464829,0.729136046063299,0.140994455756519,0.0318850171502402,0.0131408236485515,1.55042837111151
1993,226,Uganda,BiocapPerCap,0.469566908771201,0.305677519409853,0.0313681867434122,0.0790166699360464,0.0318850171502402,0.0,0.917514302010753
1994,226,Uganda,EFConsPerCap,0.409222024550365,0.19821692376656,0.729803662938773,0.138971760999618,0.0318769503715487,0.0250423309837803,1.53313365361065
1994,226,Uganda,BiocapPerCap,0.448996611173918,0.295322878077025,0.0300237558187585,0.0763077244782171,0.0318769503715487,0.0,0.882527919919468
1995,226,Uganda,EFConsPerCap,0.402399479138062,0.19567953313506,0.724901423332615,0.119324233335898,0.031982003462286,0.0344883551999514,1.50877502760387
1995,226,Uganda,BiocapPerCap,0.433356078482447,0.28676436793099,0.0288914271393811,0.074096312892294,0.031982003462286,0.0,0.855090189907398
1996,226,Uganda,EFConsPerCap,0.359176593052,0.201443491349324,0.717164260618096,0.0992811296439686,0.0306991924899487,0.0358388400327905,1.44360350718613
1996,226,Uganda,BiocapPerCap,0.401790914110647,0.278829285555312,0.0277635475647723,0.0720459872162816,0.0306991924899487,0.0,0.811128926936961
1997,226,Uganda,EFConsPerCap,0.354977570084189,0.201130368747607,0.708604274425645,0.114745555413621,0.0307606945855891,0.036224786987007,1.44644325024366
1997,226,Uganda,BiocapPerCap,0.384888849201587,0.270666204929276,0.0266194016689299,0.0699367496544609,0.0307606945855891,0.0,0.782871900039843
1998,226,Uganda,EFConsPerCap,0.398680857585972,0.193298622489949,0.697534758647795,0.120445192728726,0.0349263598609106,0.0412963235254279,1.48618211483878
1998,226,Uganda,BiocapPerCap,0.420772444071335,0.26311926532906,0.0255193649775151,0.0679579586029666,0.0349263598609106,0.0,0.812295392841787
1999,226,Uganda,EFConsPerCap,0.402747298292583,0.17994507834405,0.686232482666808,0.109984721380538,0.0378130335337978,0.038377507254067,1.45510012147184
1999,226,Uganda,BiocapPerCap,0.433501499944772,0.25507378728686,0.0243404405710722,0.0658521336474577,0.0378130335337978,0.0,0.81658089498396
2000,226,Uganda,EFConsPerCap,0.37825143973587,0.178396971466879,0.670282525773305,0.0986409570445038,0.0363695378738827,0.035716211671529,1.39765764356597
2000,226,Uganda,BiocapPerCap,0.417151783491374,0.248519921882232,0.0232555116936123,0.0638900053510393,0.0363695378738827,0.0,0.78918676029214
2001,226,Uganda,EFConsPerCap,0.411093354905074,0.178013242125521,0.663317471716056,0.0962581775015226,0.039273814301661,0.0388289959275359,1.42678505647737
2001,226,Uganda,BiocapPerCap,0.426656836283834,0.246597128841082,0.0224218910994555,0.0620794775649399,0.039273814301661,0.0,0.797029148090973
2002,226,Uganda,EFConsPerCap,0.4138210902148,0.178215591338514,0.650654598886175,0.0912160124396816,0.0397630695807691,0.0393340090831868,1.41300437154313
2002,226,Uganda,BiocapPerCap,0.432159133497903,0.240506282967687,0.0214319711152427,0.0602545907186992,0.0397630695807691,0.0,0.794115047880301
2003,226,Uganda,EFConsPerCap,0.42787399426795,0.179017072807337,0.637360213005387,0.109698860224567,0.0391024806575924,0.0431820421109776,1.43623466307381
2003,226,Uganda,BiocapPerCap,0.42768527374434,0.232994419333955,0.0203862712689469,0.0581589496507097,0.0391024806575924,0.0,0.778327394655544
2004,226,Uganda,EFConsPerCap,0.408487810471532,0.179810017729535,0.628493401222363,0.156316806751629,0.0388130204986225,0.0449231088061631,1.45684416547985
2004,226,Uganda,BiocapPerCap,0.424866477342613,0.225600607142745,0.0194618814220182,0.0563707018423253,0.0388130204986225,0.0,0.765112688248324
2005,226,Uganda,EFConsPerCap,0.395905647557122,0.178242478538986,0.619837804493825,0.168770330291322,0.0386422787044896,0.0525372370928458,1.45393577667859
2005,226,Uganda,BiocapPerCap,0.41082209710221,0.21806683298387,0.0186217485259221,0.0545725288207011,0.0386422787044896,0.0,0.740725486137193
2006,226,Uganda,EFConsPerCap,0.380427192936002,0.182187093382537,0.610632789646571,0.142730868420982,0.0365878608388433,0.0708206029797547,1.42338640820469
2006,226,Uganda,BiocapPerCap,0.390607158280073,0.212916034981033,0.0178327654282463,0.0529034566824454,0.0365878608388433,0.0,0.710847276210641
2007,226,Uganda,EFConsPerCap,0.367614655901932,0.185615861301471,0.610168724686822,0.14214323411,0.0369596636156378,0.071649833503893,1.41415197311976
2007,226,Uganda,BiocapPerCap,0.385521693305966,0.208822361557227,0.0170499341153885,0.0513007193986793,0.0369596636156378,0.0,0.699654371992899
2008,226,Uganda,EFConsPerCap,0.367112455318168,0.20405119861446,0.601952988506113,0.129258997375356,0.0303510588515325,0.107634940124174,1.4403616387898
2008,226,Uganda,BiocapPerCap,0.400594271402293,0.20553699703968,0.016278132306136,0.0499483823018104,0.0303510588515325,0.0,0.702708841901452
2009,226,Uganda,EFConsPerCap,0.37667595414034,0.20025288641513,0.588614521410939,0.121499388024129,0.0307940058958444,0.113735704865969,1.43157246075235
2009,226,Uganda,BiocapPerCap,0.407607119858068,0.201469185781741,0.0155135672392354,0.0485247971823026,0.0307940058958444,0.0,0.703908675957191
2010,226,Uganda,EFConsPerCap,0.376257723924527,0.19343335805256,0.583603746446579,0.110943339372646,0.0323298781268057,0.112430965643218,1.40899901156634
2010,226,Uganda,BiocapPerCap,0.417407785134803,0.194831397397434,0.0148172590156549,0.0461982318605168,0.0323298781268057,0.0,0.705584551535214
2011,226,Uganda,EFConsPerCap,0.362823870574108,0.187317893980756,0.591756995791816,0.0924649110158987,0.0327713407413666,0.121302530849405,1.38843754295335
2011,226,Uganda,BiocapPerCap,0.402071234250607,0.188638412725063,0.0141304662193099,0.0448183954410896,0.0327713407413666,0.0,0.682429849377436
2012,226,Uganda,EFConsPerCap,0.312028777985673,0.181337515464307,0.577412846148793,0.0874218904463893,0.0302107460417899,0.116790626246714,1.30520240233367
2012,226,Uganda,BiocapPerCap,0.347028322932162,0.182321134640542,0.0134838351860519,0.0433370855244777,0.0302107460417899,0.0,0.616381124325023
2013,226,Uganda,EFConsPerCap,0.302412530127543,0.175102504349191,0.564027061021893,0.082868634574201,0.0321808585664038,0.117242081887359,1.27383367052659
2013,226,Uganda,BiocapPerCap,0.355436971032811,0.17655756795887,0.0128568501093907,0.0420986721220851,0.0321808585664038,0.0,0.61913091978956
2014,226,Uganda,EFConsPerCap,0.325380092879512,0.170929784512791,0.554285669979872,0.0788559834968453,0.0339936561616304,0.122482646183922,1.28592783321457
2014,226,Uganda,BiocapPerCap,0.362386991250569,0.171357071268502,0.012265015328533,0.0408713873242542,0.0339936561616304,0.0,0.620874121333489
2015,226,Uganda,EFConsPerCap,0.300692517500692,0.164601512147706,0.547339162014663,0.0642270790605614,0.0351289596150227,0.127653052333694,1.23964228267234
2015,226,Uganda,BiocapPerCap,0.35895461774892,0.165937430511244,0.0116676163278284,0.0395871681801031,0.0351289596150227,0.0,0.611275792383118
2016,226,Uganda,EFConsPerCap,0.269668831366164,0.158685789057509,0.53669327883196,0.0602962417707584,0.0310305967793918,0.122344242985915,1.1787189807917
2016,226,Uganda,BiocapPerCap,0.330493909208576,0.160564446444085,0.0110820370966676,0.0383677523989728,0.0310305967793918,0.0,0.571538741927694
2017,226,Uganda,EFConsPerCap,0.270063955012088,0.148107581300766,0.524234929641812,0.0620086848814522,0.0360666946398878,0.131129827159317,1.17161167263532
