year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1993,124,Libyan Arab Jamahiriya,BiocapPerCap,0.453526852327402,0.317011500242523,0.0282249605780513,0.348743902358607,0.0118500646652148,0.0,1.1593572801718
1994,124,Libyan Arab Jamahiriya,EFConsPerCap,0.999607684764465,0.239692334334133,0.120131672032536,0.0457856973429214,0.0125349966078476,1.46785039996239,2.88560278504429
1994,124,Libyan Arab Jamahiriya,BiocapPerCap,0.485640039421671,0.310014171728446,0.0276852253545207,0.341015350021483,0.0125349966078476,0.0,1.17688978313397
1995,124,Libyan Arab Jamahiriya,EFConsPerCap,1.07287709940356,0.264887095939235,0.116616206504076,0.045969372908307,0.0136806091175356,1.68365244105778,3.19768282493049
1995,124,Libyan Arab Jamahiriya,BiocapPerCap,0.5642723715494,0.303469589844205,0.0271747928267875,0.333680703218231,0.0136806091175356,0.0,1.24227806655616
1996,124,Libyan Arab Jamahiriya,EFConsPerCap,0.944426950367777,0.262344334748951,0.110945787954962,0.0537673586991293,0.0120830225318971,1.79098522958938,3.1745526838921
1996,124,Libyan Arab Jamahiriya,BiocapPerCap,0.524984583682642,0.298139479771884,0.026674392402835,0.327353039182692,0.0120830225318971,0.0,1.18923451757195
1997,124,Libyan Arab Jamahiriya,EFConsPerCap,1.08066883161984,0.305930035222381,0.112219840946215,0.0534449170876194,0.012878571505021,1.66478297060677,3.22992516698784
1997,124,Libyan Arab Jamahiriya,BiocapPerCap,0.528033014846784,0.292953831014229,0.0262131305533466,0.321659268326678,0.012878571505021,0.0,1.18173781624606
1998,124,Libyan Arab Jamahiriya,EFConsPerCap,0.914087856327733,0.342462663993438,0.103458528158917,0.0510800632143511,0.0148856666377333,1.73770537176001,3.16368015009219
1998,124,Libyan Arab Jamahiriya,BiocapPerCap,0.453411303877204,0.288080860643359,0.0258042312500295,0.316917346716858,0.0148856666377333,0.0,1.09909940912518
1999,124,Libyan Arab Jamahiriya,EFConsPerCap,0.896179489119837,0.196564295350371,0.10398229175993,0.0509694381983923,0.0168814017848093,2.30599089974604,3.57056781595938
1999,124,Libyan Arab Jamahiriya,BiocapPerCap,0.456084896143588,0.283946562994992,0.0253569930553086,0.312369211730271,0.0168814017848093,0.0,1.09463906570897
2000,124,Libyan Arab Jamahiriya,EFConsPerCap,0.928902290771719,0.16643606518272,0.102964983463686,0.0546219235760822,0.0141415097590994,2.42634935022392,3.69341612297723
2000,124,Libyan Arab Jamahiriya,BiocapPerCap,0.372334685626449,0.278923523205823,0.0248489607290422,0.306843372773523,0.0141415097590994,0.0,0.997092052093936
2001,124,Libyan Arab Jamahiriya,EFConsPerCap,0.861087871712946,0.175401374630885,0.102692584803547,0.0533956160820089,0.0141804015893386,2.86678188680466,4.07353973562339
2001,124,Libyan Arab Jamahiriya,BiocapPerCap,0.370472243479713,0.273692013860749,0.0244507295264474,0.300308448153201,0.0141804015893386,0.0,0.983103836609449
2002,124,Libyan Arab Jamahiriya,EFConsPerCap,0.806595819072064,0.140677937504709,0.104767887835018,0.0443045006938226,0.0144112557724198,2.69187697762447,3.80263437850251
2002,124,Libyan Arab Jamahiriya,BiocapPerCap,0.365687848150165,0.267473447413429,0.0238470229876009,0.293484169680745,0.0144112557724198,0.0,0.964903744004359
2003,124,Libyan Arab Jamahiriya,EFConsPerCap,0.600302439589399,0.139800654014858,0.1063296026052,0.0442751911812185,0.0146487494737384,3.03875805883459,3.94411469569901
2003,124,Libyan Arab Jamahiriya,BiocapPerCap,0.345939685522334,0.259673171633931,0.0231324258184396,0.285014591830595,0.0146487494737384,0.0,0.928408624279037
2004,124,Libyan Arab Jamahiriya,EFConsPerCap,0.764501291049964,0.307053534891843,0.112304205642689,0.0414181886991817,0.0152694525114379,3.19387418748552,4.43442086028064
2004,124,Libyan Arab Jamahiriya,BiocapPerCap,0.30523505772305,0.252363136665989,0.0224720974688091,0.277296280025282,0.0152694525114379,0.0,0.872636024394569
2005,124,Libyan Arab Jamahiriya,EFConsPerCap,0.765380554116212,0.224044802688035,0.115239807716554,0.0421581455723347,0.0164145369345575,2.90562415264415,4.06886199967184
2005,124,Libyan Arab Jamahiriya,BiocapPerCap,0.310643808896562,0.24498778830172,0.0218665868903239,0.269245743547135,0.0164145369345575,0.0,0.863158464570298
2006,124,Libyan Arab Jamahiriya,EFConsPerCap,0.708700300132421,0.27724594424828,0.117371085903722,0.0483160857919095,0.0152929985224536,2.80928208856704,3.97620850316582
2006,124,Libyan Arab Jamahiriya,BiocapPerCap,0.29563902452738,0.238833789771253,0.0213690148242612,0.262640644830752,0.0152929985224536,0.0,0.833775472476099
2007,124,Libyan Arab Jamahiriya,EFConsPerCap,0.760918614780127,0.262836634185586,0.115016259075268,0.0561988024629613,0.0160994662787576,2.67553243654162,3.88660221332432
2007,124,Libyan Arab Jamahiriya,BiocapPerCap,0.304680273566047,0.233639381857751,0.0209078120729258,0.256940353145644,0.0160994662787576,0.0,0.832267286921126
2008,124,Libyan Arab Jamahiriya,EFConsPerCap,0.730527716139163,0.313768393176615,0.134803256021798,0.066899526190607,0.015919109976424,2.82569303741964,4.08761103892425
2008,124,Libyan Arab Jamahiriya,BiocapPerCap,0.295574552612318,0.229253499418114,0.020414357371829,0.252172058309435,0.015919109976424,0.0,0.813333577688121
2009,124,Libyan Arab Jamahiriya,EFConsPerCap,0.823292066394367,0.278712468252402,0.137235292823019,0.105993238225856,0.0156063907444226,2.87456829736374,4.23540775380381
2009,124,Libyan Arab Jamahiriya,BiocapPerCap,0.284292028338239,0.224488403820098,0.019905795318448,0.247004749197545,0.0156063907444226,0.0,0.791297367418752
2010,124,Libyan Arab Jamahiriya,EFConsPerCap,0.805789765966521,0.272333602061913,0.146738114026428,0.116085596154267,0.0169400654493736,3.03549183594857,4.39337897960707
2010,124,Libyan Arab Jamahiriya,BiocapPerCap,0.274983969174168,0.21912514644301,0.0194649737937331,0.241307275740632,0.0169400654493736,0.0,0.771821430600917
2011,124,Libyan Arab Jamahiriya,EFConsPerCap,0.670765078427701,0.2642552109893,0.0972237549113727,0.0827817101379287,0.0171876121047384,2.32247382320736,3.4546871897784
2011,124,Libyan Arab Jamahiriya,BiocapPerCap,0.274403774441854,0.229494175335028,0.0203539763297349,0.252839608848106,0.0171876121047384,0.0,0.794279147059462
2012,124,Libyan Arab Jamahiriya,EFConsPerCap,0.905359593804391,0.367069774982159,0.138337284256707,0.150295048974996,0.0186911159144061,3.03125349102793,4.61100630896058
